#True quantities 
# 
#recruitment 
NA 30635.3 30647.65 30581.6 30588.87 30593.87 30616.28 30624.51 30633.44 30640.29 30624.69 30587.76 30617.12 30601.29 30598.21 30623.61 30608.92 30679.39 30628.25 30629.88 30663.08 30604.25 30610.97 30621.45 30586.35 30582.6 30601.73 30616.23 30652.09 30619.91 30639.17 30604.49 30635.86 30647.13 30576.17 30605.89 30643.79 30637.86 30594.7 30623.63 30626.46 30604.16 30621.46 30635.05 30654.16 30644.57 30657.36 30640.88 30649.59 30653.42 30607.48 30579.08 30608.32 30603.36 30583.08 30587.38 30598.55 30578.39 30537.03 30568.09 30556.72 30569.86 30581.08 30581.13 30590.33 30582.8 30572.72 30621.89 30527.06 30518.34 30598.27 44783.5 63357.58 94619.33 101473 72954.82 150578.1 220876.6 349027.6 348127.8 583370.9 695957.5 975037.3 851635.4 659053.7 748899 755150.2 793354.8 784691.6 905930.3 967932.7 1075437 1193096 1376460 1458106 1394404 1362733 1444699 1441928 1444536 
NA 30653.01 30601.95 30567.5 30605.67 30668.63 30601.26 30602.34 30625.98 30638.98 30626.72 30650.33 30590.05 30667.88 30632.61 30623.48 30604.29 30597.72 30623.54 30608.09 30656.06 30612.62 30639.25 30628.6 30641.1 30677.25 30629.36 30617.03 30600.33 30613.74 30650.71 30595.91 30653.83 30646.19 30632.16 30602.24 30623.42 30626.57 30595.27 30648.24 30617.24 30648.57 30617.46 30622.4 30618.88 30641.72 30625.1 30654.16 30645.3 30599.95 30571.62 30595.48 30609.48 30577.34 30590.05 30605.14 30625.71 30614.59 30601.02 30576.21 30536.43 30608.42 30578.07 30554.16 30531.96 30601.24 30536.49 30548.28 30551.52 30558.29 30561.78 44688.09 63445.31 94563.53 101664.3 72958.23 150430 220972.3 349296.2 347296.1 583608.9 696053.1 976036.1 852370 658858.6 749413.8 756427.1 792271.4 784945.5 906689 970049.4 1074024 1192622 1375830 1456675 1391911 1366514 1444731 1444471 1441472 
NA 30607.45 30619.69 30588.89 30650.5 30669.75 30614.25 30619.16 30669.29 30670.68 30641.93 30596.67 30694.79 30588.02 30595.5 30600.53 30567.98 30601.71 30665.87 30647.63 30620.8 30667.15 30593.99 30670.37 30595.5 30601.72 30655.79 30616.64 30645.08 30656.72 30635.75 30593.54 30672.59 30625.63 30590.1 30670.55 30665.45 30585.67 30565.87 30625.55 30696.34 30653.62 30690.3 30625.11 30605.84 30616.6 30630.96 30630.57 30604.08 30653.09 30605.22 30620.59 30634.55 30651.36 30629.54 30567.16 30566.23 30567.33 30609.87 30664.18 30575.87 30592.77 30558.89 30558.65 30619.3 30544.24 30508.22 30628.75 30532.19 30531.84 30529.14 44691.81 63450.58 94581.28 101687 72929.89 150636.4 221262.7 349333.8 348199.8 582538.5 695192.3 975669.5 851835 657557.1 749673.1 754169.5 792098.5 783792.5 906360.6 968394.4 1076900 1193191 1375763 1453830 1389978 1359385 1440794 1441088 1443982 
NA 30625.69 30675.7 30642.79 30575.71 30643.9 30627.26 30700.61 30607.82 30588.55 30626.68 30601.39 30605.87 30655.81 30627.44 30581.17 30625.91 30670.78 30640.83 30664.86 30638.95 30678.01 30619.06 30606.93 30607.27 30628.18 30649.97 30624.11 30598.9 30600.72 30673.75 30608.7 30617.88 30617.66 30646.61 30664.92 30683.24 30580.97 30683.27 30648.23 30616.6 30573.15 30706.72 30636.1 30643.26 30672.09 30613.97 30595.18 30640.16 30616.29 30631.39 30592.69 30568.66 30557.31 30559.23 30589.54 30563.28 30564.78 30605.64 30567.49 30587.3 30527.14 30601.36 30577.8 30596.71 30555.39 30587.79 30544.22 30559.55 30536.1 30507.13 44728.82 63336.34 94416.98 101520.1 72854.1 150376.7 221198.1 349221.8 348576.3 583608.2 696719.6 974274.8 853137.5 658257.3 749340.4 756840.7 792781.4 785728.2 905236.3 969141.9 1072233 1191248 1374840 1457360 1390174 1362729 1443386 1443280 1444564 
NA 30604.1 30666.44 30629.56 30585.33 30589.57 30668.19 30649.84 30623.17 30652.81 30590.94 30670.96 30587.97 30624.09 30712.45 30624.41 30622.81 30625.17 30640.89 30635.19 30643.3 30606.57 30633.76 30640.44 30645.72 30635.81 30675.85 30630.09 30612.68 30596.67 30621.13 30601.31 30643.48 30604.16 30596.65 30566.17 30604.74 30629.49 30649.19 30652.53 30662.78 30650.8 30592.06 30625.15 30639.45 30650.18 30596.04 30656.14 30618.22 30638.49 30538.07 30612.53 30558.03 30619.19 30553.02 30623.83 30580.68 30637.37 30653.47 30572.42 30576.51 30575.35 30615.8 30623.99 30590.47 30556.71 30539.56 30524.31 30575.06 30541.73 30561.47 44744.84 63300.98 94495.38 101524 73036.58 150265.8 221067.6 349552.4 348008.4 584445.3 694916 976866.7 852392.6 658575.2 748737.9 755671.2 792151.5 785524.7 905944.1 969052.3 1073489 1189640 1373469 1459493 1392266 1363210 1441017 1441866 NA 
NA 30626.2 30632.84 30640.39 30608.29 30668.91 30627.46 30628.27 30667.67 30631.72 30548.86 30661.93 30691.53 30653.39 30680.86 30606.06 30638.38 30651.69 30577.66 30668.37 30619.21 30620.54 30576.75 30611.72 30683.01 30586.87 30624.95 30649.64 30596.83 30608.21 30605.06 30613.24 30634.57 30648.67 30585.94 30687.16 30659.59 30661.89 30550.5 30622.58 30599.05 30637.13 30658.42 30601.25 30657.24 30619.42 30601.23 30643.91 30580.06 30653.35 30621.48 30636.93 30647.41 30584.71 30618.66 30591.05 30635.49 30590.11 30588.83 30559.2 30528.42 30519.07 30558.08 30548.02 30535.77 30562.07 30561.31 30563.76 30570.35 30581.45 30527.71 44707.78 63343.87 94576.39 101699.1 72940.58 150109.8 220910.2 350641.5 348401 584366.8 694315.8 976438 852461.3 656707 749771 756125.8 792150.5 784108.6 906342.1 967537.6 1074333 1189602 1372727 1457132 1392215 1364958 1440345 NA NA 
NA 30638.73 30619.67 30586.97 30655.85 30688.01 30655.38 30644.73 30636.23 30647.77 30644.4 30657.74 30687.47 30581.41 30645.57 30608.65 30626.06 30628.59 30586.01 30653.03 30638.04 30626.07 30606.97 30594.79 30672.26 30584.08 30595.54 30673.11 30716.82 30641.66 30673.39 30611.94 30666.87 30628.3 30625.35 30693.31 30595.17 30619.49 30631.23 30581.41 30611.78 30621.82 30640.78 30639.4 30630.51 30662.19 30684.72 30604.57 30632.71 30629.96 30612.42 30599.31 30590.76 30637.5 30612.5 30563.89 30547.84 30575.59 30527.88 30599.91 30612.85 30560.66 30515.18 30586.74 30564.57 30557.04 30535.8 30564.48 30547.45 30540.92 30566.51 44749.98 63361.85 94380.67 101341.7 73000.91 150370.6 220815.7 349376.2 348021.3 582334.7 696653.7 976386.4 852344.4 658442.5 749798.7 755339.6 794303.4 784764.9 906860.4 969183.6 1073656 1190372 1374480 1456089 1391334 1363157 1442520 NA NA 
NA 30580.59 30634.67 30593.68 30593.11 30629.89 30612.21 30648.65 30647.11 30593.29 30609.6 30676.11 30635.36 30665.28 30600.08 30604.12 30662.77 30591.31 30644.3 30635.38 30664.17 30591.19 30568.47 30607.97 30565.34 30606.7 30655.13 30596.19 30635.21 30629.48 30626.37 30681 30585.62 30675.12 30656.06 30627.9 30611.68 30622.37 30620.7 30679.42 30649.03 30612.89 30621.84 30574.05 30606.14 30646.92 30552.37 30614.46 30609.56 30616.87 30610.85 30647.67 30653.5 30561.62 30620.91 30615.56 30562.59 30596.51 30639.65 30591.75 30577.68 30561.63 30582.55 30540.5 30534.05 30601.54 30574.14 30539.47 30520.04 30579.92 30555.75 44759.68 63376.37 94574.99 101537.9 73002.53 150452.5 221622.1 349494.8 347474.9 583664.9 696594.7 977513.8 852049.7 658153.3 747724.6 755138 792937.2 785157.7 905133.3 968447.7 1073777 1190122 1373958 1456987 1392178 1363501 1441825 NA NA 
NA 30635.84 30629.28 30632.98 30631.58 30643.67 30669.17 30609.7 30652.97 30629.02 30670.81 30642.85 30638.69 30617.16 30597.31 30583.87 30630.41 30611.44 30607.83 30654.6 30648.28 30660 30632.52 30627.76 30571.21 30660.44 30615.1 30684.93 30651.08 30613.77 30696.87 30742.68 30595.77 30636.43 30618.2 30547.79 30614.79 30617.89 30606.61 30662.64 30569.89 30621.06 30668.58 30633.94 30646.93 30636.91 30647.47 30654.95 30608.5 30630.83 30561.7 30607.98 30572.49 30576.23 30581.31 30577.96 30559.99 30603.7 30604.5 30568.7 30579.65 30551.06 30557.81 30585.08 30521.07 30533.58 30527.22 30558.33 30623.8 30599.14 30531.04 44733.01 63437.18 94536.42 101575.9 73119.08 150387.5 221096.1 350170.1 347405.7 583159.2 695424.1 976414.1 851571.5 658289 749772.7 755618.9 792545.5 785683.7 906112.9 967792.1 1074515 1187595 1372857 1456553 1392290 1362891 1441008 NA NA 
NA 30638.62 30643.66 30633.35 30645.02 30673.71 30605.25 30594.1 30635.06 30637.73 30620.83 30618.02 30599.44 30631.58 30571.99 30623.99 30632.6 30563.27 30643.13 30611.29 30616.39 30608.63 30572.7 30626.05 30600.93 30614.64 30639.67 30569.94 30590.58 30657.26 30627.62 30655.33 30609.94 30607.7 30624.75 30618.4 30660.19 30625.72 30628.05 30691.62 30597.12 30644.28 30632.02 30604.64 30571.28 30659.07 30651.48 30593.1 30614.14 30629.18 30670.8 30653.59 30570.86 30586.13 30569.29 30538.24 30587.65 30580.63 30559.23 30537.81 30532.15 30536.45 30580.58 30599.17 30572.17 30576.53 30541.91 30558.27 30548.61 30552.61 30559.5 44702.89 63354.67 94641.6 101646.3 72944.52 150321.5 221236.2 348848.1 347036.7 583383.6 696376.8 974936 851605.6 658373.2 749836.9 757110 793287.2 784806 906632.8 968658.1 1075755 1190665 1372872 1458978 1395145 1362690 1442269 NA NA 
NA 30712.53 30603.68 30665.04 30650.78 30665.71 30685.58 30629.41 30629.31 30638.89 30586 30614.63 30554.3 30657 30568.56 30640.05 30681.76 30641.05 30614.27 30628.39 30637.89 30629.1 30640.66 30608.58 30660.31 30650.28 30627.21 30648.69 30633.12 30629.55 30660.13 30628.25 30633.58 30606.77 30646.42 30623.46 30614.56 30597.01 30695.16 30638.41 30625.44 30636.26 30626.44 30591.99 30670.56 30620.13 30611.97 30629.26 30639.76 30623.72 30620.7 30606.07 30659.77 30629.42 30615.07 30543 30637.9 30622.92 30559.18 30609.19 30536.42 30624.76 30515.68 30573.34 30563.82 30517.83 30542.84 30590.69 30530.47 30541.36 30564.02 44685.1 63307.45 94405.33 101618.2 72946.81 150545 220919.9 349211.5 347717.4 583463.4 695555.2 974473 851095.3 659352.4 750012.8 755030.6 792949 784029.2 904871.2 968549.2 1074880 1191000 1371928 1456789 1392773 1363555 1442291 NA NA 
NA 30643.42 30613.71 30646.57 30633.79 30626.27 30652.03 30616.91 30607.94 30631.58 30624.54 30697.46 30638.22 30578.53 30695.95 30666.13 30633.84 30640.94 30625.89 30555.69 30648.81 30574.96 30620.26 30650.49 30680.22 30604.65 30643.25 30644.15 30643.44 30643.82 30642.92 30618.02 30596.91 30666.54 30620.41 30638.9 30625.61 30612.19 30626.32 30605.69 30591.88 30607.72 30579.64 30670.32 30657.53 30606.54 30697.5 30597.88 30621.42 30643.6 30576.99 30635.51 30549.98 30524.25 30602.73 30596.73 30545.9 30572.48 30541.57 30559.43 30588.9 30601.74 30606 30586.62 30595.02 30595.76 30541.81 30575.77 30500.17 30562.25 30601.98 44637.31 63408.44 94552.83 101634.2 72943.68 150167.9 220476 349562.5 347972.2 584581 694755.2 976503 852528.3 659071.3 750494.9 757003 791967.3 784277 905428.7 969859.7 1074636 1189267 1373856 1456128 1390155 1364075 1441440 NA NA 
NA 30634.73 30667.1 30647.1 30607.71 30597.91 30643.66 30650.53 30630.75 30564.49 30636.87 30624.89 30641.51 30661.31 30589.08 30668.96 30620.16 30617.59 30606.91 30643.16 30641.45 30620.37 30646.34 30620.42 30613.71 30682.34 30617.91 30700.32 30565.72 30609.31 30641.7 30658.82 30566.97 30608.77 30663.93 30613.46 30652.02 30574.37 30650.02 30631.07 30632.28 30635.64 30601.82 30662.21 30664.67 30611.66 30596.84 30585.8 30621.39 30628.03 30620.28 30577.62 30550.09 30654.77 30626.07 30588.19 30574.1 30554.72 30592.98 30589.33 30561.63 30537.47 30577.44 30605.31 30587.05 30617.28 30581.51 30578.17 30580.39 30517.15 30553.98 44745.14 63450.05 94514.19 101526.9 73044.18 150307.7 220974.8 349455.8 348546.5 583705.8 695755.6 975921.3 851579.5 659073.2 751368.4 754985.5 792612.4 783770.8 905240.4 967908.7 1073741 1188372 1373172 1455351 1392315 1361422 1443014 NA NA 
NA 30608.75 30680.7 30584.52 30629.04 30655.05 30637.38 30651.19 30599.49 30621.57 30648.54 30633.15 30628.25 30622.99 30611.21 30598.41 30633.6 30621.57 30654.84 30654.57 30601.9 30617.84 30649.07 30628.1 30644.63 30611.58 30617.42 30665.8 30622.55 30653.96 30631.48 30585.06 30584.62 30642.63 30609.4 30613.37 30624.78 30595.14 30624.49 30616.31 30606.82 30628.87 30687.58 30632.38 30653.5 30607.06 30618.44 30626.56 30651.48 30602.58 30596.31 30563.25 30592.49 30540.92 30643.1 30539.34 30621.64 30610.67 30616.1 30590.66 30608.02 30541 30554.56 30587.8 30561.18 30583.92 30546.99 30605.95 30616.48 30550.8 30542.65 44698.94 63395.73 94636.05 101461.9 73027.81 150276.5 221202.5 349442.8 348395.5 583876.2 695265.2 975143.2 851657 658409.3 748948.6 756046 791857.2 783632.6 906749.8 970550.5 1073072 1190849 1373049 1454307 1392944 1363653 1443841 NA NA 
NA 30584.01 30584.82 30627.14 30620.76 30671.25 30584.13 30573.66 30616.14 30673.8 30677.28 30623.48 30570.86 30649.63 30627.79 30657.19 30605.11 30596.54 30620.57 30637.38 30612.24 30670.73 30613.46 30641.39 30632.03 30598.73 30632.32 30610 30598.79 30687.76 30682.1 30622.06 30617.03 30636.47 30671.24 30609.25 30628.53 30571.27 30572.5 30636.06 30631.68 30673.4 30655.62 30688.33 30562.76 30615.98 30682.43 30631.91 30622.36 30613.3 30597.78 30619.98 30598.66 30612.95 30617.98 30536.32 30562.28 30550.05 30593.29 30551.52 30590.49 30625.43 30548.03 30607.3 30603.72 30562.33 30594.47 30575.07 30552.62 30505.74 30550.14 44718.84 63439.21 94597 101495.5 72800.9 150412.6 221041.7 349634.4 348032.7 582848 694811.8 974389.9 851436.1 658523 750404.6 756359.3 791860.7 783640.9 906415.8 967826.2 1074071 1189406 1372141 1457450 1392874 1364347 1442815 NA NA 
NA 30658.62 30649.15 30628.28 30667.59 30621.73 30658.12 30557.01 30588.28 30668.01 30604.89 30652.19 30639.81 30605.37 30704.85 30627.83 30598.64 30661.02 30630.92 30626.82 30589.14 30626.89 30625.57 30600.45 30569.65 30670.24 30594.11 30609.56 30682.25 30626.49 30561.72 30646.23 30590.45 30627.19 30643.95 30572.45 30564.73 30643.32 30677.29 30664.97 30611.19 30635.45 30570.08 30598.54 30605.84 30625.12 30591.74 30629.98 30661.14 30649.96 30645.02 30543.19 30612.28 30565.53 30554.91 30563.24 30595.51 30594.52 30599.8 30585.9 30638.9 30581.4 30516.12 30629.17 30578.26 30562.84 30550.01 30656.55 30582.07 30591.71 30511.04 44725.32 63479.19 94472.75 101540.3 72865.85 150702.8 221085.7 349457.4 347167.5 583657.6 694523.7 976794.7 851009.7 658782 749472.4 755305.3 793123.2 784306.5 905744.4 969444.7 1074647 1189322 1374445 1454475 1392697 1361122 1440134 NA NA 
NA 30609.95 30652.8 30622.55 30626.84 30630.81 30649.35 30655.23 30656.71 30614.39 30665.57 30657.22 30589.19 30656.31 30626.7 30618.32 30641.61 30662.65 30559.89 30624.91 30683.9 30628.65 30659.6 30631.46 30651.99 30595.1 30637.22 30657.44 30629.16 30566.32 30650.32 30646.35 30533.55 30603.63 30579.47 30560.33 30580.84 30625.27 30639.14 30648.91 30642.66 30596.28 30581.42 30645.64 30666.21 30608.88 30660.16 30629.34 30609.04 30549.86 30684.97 30628.07 30648.69 30647.29 30567.48 30565.91 30604.13 30557.03 30558.73 30571.5 30559.34 30570.1 30548.06 30538.55 30583.93 30564.8 30588.34 30570.71 30545.02 30526.52 30543.38 44673.73 63324.09 94547.54 101491.8 72816.85 150384.1 221332.1 349773.5 347939.8 584000 694449.8 975317.5 850844.6 658892.5 748524.8 754915.7 792683.8 783800.5 905565.7 968920.5 1074599 1189936 1372519 1457366 1392404 1365908 1441469 NA NA 
NA 30618.01 30617.87 30638.36 30628.57 30636.79 30600.31 30617.97 30583.85 30597.01 30626.68 30584.38 30614.92 30625.83 30630.12 30679.42 30638.9 30652.16 30595.61 30617.62 30645.24 30686.27 30649.08 30650.03 30579.31 30668.65 30584.51 30606.03 30625.6 30616.01 30620.36 30606.51 30665.24 30645.12 30618.71 30615.13 30673.94 30600.6 30558.54 30624.32 30628.74 30545.87 30588.69 30651.25 30643.37 30633.46 30654.13 30641.53 30625.07 30669.2 30560.1 30602.9 30629.56 30621.39 30545.99 30553.84 30569.3 30599.77 30502.67 30619.8 30536.09 30588.48 30601.35 30567.42 30558.33 30509.99 30573.61 30573.98 30541.14 30582.34 30622.19 44739.35 63390.85 94608.31 101566.1 72927.65 150787.4 220970.2 349435.8 348141.5 584004.6 695199.7 976573.1 851618.7 657568.4 747913.4 756992.6 793672 783159.6 904659.1 967782 1074076 1191298 1374575 1456714 1392309 1362103 1439818 NA NA 
NA 30631.18 30650.76 30618.32 30657.08 30587.85 30666.71 30639.1 30576.3 30618.92 30634.27 30636.55 30675.46 30603.67 30626.64 30604.89 30626.57 30647.69 30649.56 30621.91 30640.23 30629.76 30613.73 30633.67 30599.31 30684.19 30645.91 30601.39 30625.62 30604.06 30612.74 30607.6 30588.03 30679.55 30658.11 30631.84 30615 30622.25 30644.35 30649.63 30618.37 30619.94 30617.16 30604.12 30663.42 30664.32 30640.16 30598.9 30613.08 30655.8 30598.25 30615.29 30668.42 30603.3 30569.71 30621.22 30592.57 30610.82 30590.5 30577.17 30558.21 30515.2 30571.89 30584.01 30539.42 30577.84 30594.11 30593.18 30544.52 30549.39 30597.54 44719.73 63351.29 94474.21 101467.5 73059 150393.1 221166.6 349824.1 347721.2 584701.9 696573.8 975690.8 851004.6 659471.2 749181.5 754938.1 791667 783809.8 905411.6 969087.4 1075246 1192625 1377112 1456020 1392153 1363012 1443852 NA NA 
NA 30634.12 30630.2 30555.65 30590.27 30644.6 30637.1 30645.51 30598.77 30651.63 30628.57 30612.78 30633.04 30622.14 30662.08 30652.76 30583.82 30602.07 30641.93 30651.83 30590.53 30607.87 30563.51 30616.26 30591.67 30618.33 30645.15 30601.91 30631.92 30560.84 30623.87 30631.24 30631.9 30606.1 30640.75 30680.85 30599.69 30616.39 30672.64 30611.16 30627.82 30581.82 30625.1 30667.71 30616.66 30583.05 30635.26 30673.74 30620.15 30611.43 30548.51 30614.02 30577.31 30602.91 30558.93 30576.3 30500.47 30552.22 30563.14 30599.75 30625.66 30594.74 30571.25 30552.65 30576.27 30516.2 30541.89 30523.87 30637.99 30612.32 30531.21 44738.32 63336.72 94577.94 101628.3 72963.48 150374.7 220950.2 349309.1 347607.1 584297.5 694688.8 976084.8 851102.2 658717.8 749586.9 755833.5 793538.8 784372.9 905875.4 969877.4 1074647 1189985 1373761 1458538 1391034 1362028 1441546 NA NA 
NA 30674.72 30547.73 30651.72 30648.5 30645.47 30628.45 30607 30637.87 30699.49 30641.81 30643.13 30617.42 30609.28 30602.08 30605.47 30601.48 30606.19 30595.96 30605.33 30639.29 30624.31 30595.59 30662.55 30656.3 30654.13 30620.92 30590.67 30581.06 30575.24 30601.39 30593.93 30619.45 30663.98 30658.15 30609.48 30628.88 30625.78 30564.7 30580.83 30640.8 30638.9 30619.08 30640.25 30624.71 30621.85 30620.62 30635.24 30656.23 30649.84 30558 30607.56 30608.58 30580.25 30615.04 30576.51 30568.66 30624.57 30623.6 30575.44 30578.97 30602.52 30600.45 30565.7 30531.49 30592.58 30516.19 30556.73 30534.28 30586.76 30577.76 44661.64 63391.41 94398.59 101465.7 72902.62 150447.8 220864.8 349218.3 346935 583993.1 694184.3 974868 849460.1 657597.9 750461.5 755917.2 793645.8 783595.4 905150 969840.4 1074657 1190814 1375203 1455823 1392847 1362502 1442012 NA NA 
NA 30631.21 30649.47 30634.87 30648.43 30610.33 30649.35 30612.28 30610.61 30634.92 30617.87 30626.15 30604.7 30604.9 30697.47 30616.74 30610.86 30635.57 30645.53 30651.09 30618.61 30592.87 30606.78 30635.09 30605.36 30659.79 30594.05 30679.97 30638.44 30623.86 30581.95 30626.7 30596.44 30688.8 30617.01 30639.07 30581.52 30646.2 30669.76 30615.25 30613.51 30638.63 30651.72 30610.11 30662.13 30619.27 30624.5 30632.15 30583.24 30582.57 30637.83 30588.75 30595.89 30573.12 30570.7 30566.62 30562.09 30618.45 30579.16 30571.91 30546.63 30582.44 30590.97 30535.62 30607.39 30566.93 30572.22 30560.31 30578.53 30566.4 30594.17 44667.97 63459.24 94515.32 101476.6 72851.91 150480.6 221007.2 349150.1 347852.3 583609 696028.5 976478.3 852191.8 657789.5 749691.3 755675.5 794275.1 783035.7 905149.1 968252 1073125 1190289 1373459 1455321 1393608 1363680 1441916 NA NA 
NA 30613.59 30710.64 30571.21 30629.57 30663.31 30642.85 30591.05 30614.3 30652.95 30684.49 30669.09 30613.6 30607.07 30646.67 30656.23 30686.96 30621.38 30608.89 30618.25 30576.18 30604.19 30680.67 30559.98 30640.29 30638.47 30612.03 30643.23 30586.07 30635.72 30595.26 30645.91 30633.75 30608.46 30613.51 30639.16 30643.7 30614.26 30666.37 30612.83 30666.71 30622.05 30619.55 30630.6 30591.69 30683.67 30600.91 30594.17 30640.38 30621.26 30609.07 30521.31 30608.71 30579.88 30602.11 30585.66 30612.52 30582.01 30623.84 30550.9 30554.33 30619.2 30583.61 30590.95 30544.75 30526.57 30596.33 30580.61 30573.94 30609.56 30508.11 44669.56 63480.42 94564.1 101588 72978.8 150475.5 221294.2 349673.3 348030 583826.6 696105 976071.2 852922.7 658040.4 748263.3 754570.5 793174.4 783875.7 904198.9 968209.2 1073716 1190810 1373819 1457962 1394830 1364468 1440530 NA NA 
NA 30570.44 30638.39 30649.29 30692.99 30625.71 30604.46 30635.71 30615.34 30629.53 30597.65 30660.75 30618.94 30596.73 30640.18 30616.39 30701.08 30649.24 30646.47 30613.49 30604.15 30631.7 30608.41 30610.63 30609.46 30623.24 30622.69 30641.45 30604.74 30628.61 30627.94 30588.19 30648.25 30611.7 30668.54 30595 30658.08 30585.82 30679.78 30635.83 30657.9 30668.07 30646.34 30623.68 30581.8 30627.43 30652.13 30683.91 30613.18 30590.32 30556.41 30605.7 30592.18 30637.99 30582.68 30587.45 30588.23 30564.67 30565.7 30588.78 30540.17 30547.55 30594.09 30566.71 30602.68 30577.54 30520.39 30575.09 30548.95 30526.8 30627.69 44844.36 63390.39 94486.28 101406.5 73008.43 150613.1 220990 349333.8 348244.7 582469.6 694856.3 976040.2 851377.1 658642.9 750080.4 754760.6 792772 784373.8 903689.8 969143.5 1074709 1188549 1374159 1455444 1391045 1364889 1444307 NA NA 
