#True quantities 
# 
#recruitment 
NA 4937.003 4386.472 3946.017 3596.629 3319.591 3218.882 3072.72 2992.926 2918.805 2846.979 2925.593 2857.341 2780.043 2817.037 2821.928 2811.533 2842.696 2822.592 2821.435 2797.234 2813.5 2781.093 2767.421 2798.991 2824.069 2805.059 2803.489 2852.906 2818.391 2818.225 2786.682 2810.592 2834.744 2798.33 2794.853 2826.101 2769.642 2763.339 2792.887 2780.956 2815.687 2782.175 4069.452 5241.123 6128.158 6408.098 6475.119 6224.045 5991.661 5810.901 5745.018 5490.774 5476.832 5463.173 5279.938 5341.87 5262.112 5249.423 5168.97 5110.515 5090.714 5098.695 5044.257 4944.193 4908.564 4791.308 4760.844 4725.864 4668.023 4559.173 4476.541 6224.864 7236.269 9015.813 18998.77 19837.16 22058.17 29194.36 37629.3 45294.98 60479.31 80887.14 99690.43 105616.6 92328.5 86259.05 84228.6 79707.64 77789.48 78400.66 84647.98 93754.31 97564.22 105902.7 112350.2 112948.2 101364 36266.9 79617.1 
NA 4930.403 4377.12 3989.308 3593.638 3378.153 3160.466 3092.677 2976.575 2907.862 2932.578 2863.787 2845.422 2816.726 2823.766 2833.84 2741.68 2803.068 2843.033 2817.562 2770.385 2813.886 2790.05 2757.227 2807.17 2790.838 2828.214 2802.313 2794.623 2843.688 2854.94 2840.225 2807.134 2853.155 2821.22 2773.541 2777.29 2858.661 2782.83 2825.073 2812.13 2812.323 2800.139 4173.59 5278.298 5907.274 6374.848 6456.745 6253.126 6038.811 5871.877 5658.843 5555.133 5422.813 5412.662 5375.266 5264.48 5345.435 5238.151 5165.858 5174.733 5004.661 5081.164 5047.052 4957.41 4807.27 4890.657 4701.584 4688.485 4722.202 4575.854 4459.045 6178.171 7277.681 8950.028 19150.22 19746.71 21768.73 29727.01 37229.96 45513.12 60770.8 81039.11 99639.5 105823.7 91544.32 86943.03 84907.83 80078.33 76182.9 79264.9 83889.71 93425.79 99105.74 105398.3 113166.8 112802.6 100671.8 37027.7 72355 
NA 4853.687 4412.731 3955.247 3652.942 3374.226 3193.066 3097.596 2981.467 2870.887 2868.222 2865.439 2859.139 2839.325 2821.242 2789.197 2802.786 2800.412 2797.764 2809.532 2784.956 2825.432 2818.366 2784.672 2761.307 2814.409 2854.132 2807.542 2781.929 2779.786 2845.018 2845.157 2786.162 2817.718 2821.361 2768.047 2811.968 2792.55 2820.647 2777.804 2785.215 2819.257 2806.415 4126.887 5338.841 6060.732 6337.272 6377.679 6218.779 6050.832 5862.976 5716.267 5576.792 5431.225 5411.576 5335.754 5270.782 5318.622 5127.343 5178.402 5123.981 5139.718 5052.689 5052.107 4948.452 4878.072 4786.815 4763.047 4741.011 4636.131 4603.007 4468.431 6182.966 7304.316 8921.005 19105.29 19733.93 21686.89 29627.29 36995.79 45957.72 60735.13 80977.03 99340.79 105908.6 92625.11 85190.72 85541.09 80149.7 77600.17 78875.49 83654.06 93501.39 98894.89 105749.3 111725.7 112918.6 101409 31388.1 89273.4 
NA 4880.572 4386.214 3982.619 3583.709 3338.58 3205.721 3156.315 2946.559 2961.092 2920.381 2812.556 2828.802 2786.413 2803.147 2802.489 2837.696 2861.271 2810.585 2773.248 2805.77 2782.857 2807.208 2798.094 2797.638 2814.613 2849.699 2821.521 2810.469 2810.707 2822.92 2787.316 2794.539 2818.361 2821.737 2787.914 2833.675 2787.26 2807.467 2804.012 2807.538 2805.25 2818.827 4086.27 5290.356 6017.168 6407.642 6393.196 6265.23 6072.294 5817.42 5627.955 5546.404 5505.532 5360.967 5388.72 5377.943 5228.974 5220.244 5167.481 5124.779 5105.594 5028.778 4988.608 4981.665 4844.219 4837.087 4777.865 4693.257 4614.833 4554.117 4502.245 6186.771 7372.596 8928.766 18874.66 19960.16 21901.54 29584.81 36901.75 45890.4 60886.2 80977.79 99027.25 105487 92570.47 86454.64 84159.53 80822.16 76748.72 79098.05 84514.06 93541.32 98483.71 105577.9 113098.6 112293.5 100943.9 56790.9 42514.2 
NA 4928.52 4405.099 3891.699 3637.796 3400.809 3194.509 3083.552 2964.271 2876.362 2923.124 2887.589 2843.002 2849.57 2836.314 2812.395 2804.438 2791.299 2834.524 2775.078 2779.294 2772.314 2791.658 2820.144 2858.066 2770.091 2843.418 2790.356 2785.243 2783.697 2845.035 2820.587 2811.899 2797.42 2783.233 2761.212 2787.858 2777.881 2891.585 2819.206 2829.522 2823.598 2788.845 4051.014 5232.461 6080.344 6425.283 6410.638 6233.67 6028.263 5848.199 5659.192 5591.311 5439.358 5412.297 5328.277 5297.497 5255.506 5192.802 5215.411 5137.657 5098.002 5071.707 5043.683 4943.197 4894.11 4816.072 4746.699 4740.514 4623.05 4586.035 4506.659 6142.478 7295.241 8971.612 19197.5 19655.86 21889.05 29547.74 37154.23 45820.81 60688.64 81583.06 98915.19 104802.9 91881.46 86026.01 85333.35 80356.94 76259.12 78865.05 84571.09 93664.59 98343.52 106012.6 112723.8 112051.5 102660.1 97840.2 102243.4 
NA 4881.467 4372.008 3899.758 3587.542 3370.165 3174.59 3050.916 2953.835 2923.407 2917.571 2898.436 2842.666 2859.962 2878.007 2811.553 2775.553 2779.745 2818.691 2769.987 2757.31 2860.143 2829.825 2786.988 2816.735 2761.081 2844.825 2796.542 2822.931 2784.065 2797.272 2801.402 2846.318 2795.749 2825.993 2791.947 2787.859 2780.117 2857.395 2781.004 2837.555 2796.468 2819.656 4102.599 5371.902 5972.749 6417.642 6398.583 6190.517 6036.153 5828.131 5710.908 5607.583 5447.275 5363.622 5351.226 5358.378 5202.093 5180.589 5241.408 5101.69 5072.004 5066.946 5031.552 4983.755 4899.427 4795.218 4776.162 4735.902 4608.423 4565.04 4478.564 6172.006 7335.946 8854.085 19180.39 19733.03 22039.14 29286.58 37128.28 45665.98 61022.89 80153.49 99728.76 105826.7 91936.91 86223.66 84443.81 80707.39 77072.6 78133.75 84919.74 93671.1 98415.59 106287.9 112203.1 111429.8 101506.1 28597 80406.7 
NA 4874.244 4368.999 3903.591 3582.32 3374.988 3182.437 3034.948 3043.831 3008.37 2901.181 2853.029 2842.433 2814.509 2845.302 2799.237 2788.357 2827.087 2823.069 2841.188 2770.962 2779.499 2791.516 2842.638 2852.438 2823.633 2807.291 2822.68 2791.28 2813.367 2796.947 2816.403 2787.976 2828.246 2829.499 2761.333 2807.839 2820.044 2820.447 2771.43 2833.276 2773.16 2799.158 4080.006 5305.613 6040.667 6376.023 6387.382 6266.425 6063.749 5931.102 5586.733 5503.047 5525.367 5454.228 5380.668 5271.662 5250.338 5151.651 5215.527 5170.539 5053.508 5044.541 4994.384 4992.128 4885.488 4802.382 4743.033 4743.485 4660.292 4580.939 4536.046 6142.953 7287.416 9025.017 19215.63 19600.58 21770.96 29606.36 37577 45619.95 60500.5 81197.57 98798.34 106942.6 91722.18 86475.34 84561.57 80172.68 76512.27 79410.01 84604.59 93077.55 99295.17 104417 112935.9 112502.6 102187.5 NA NA 
NA 4899.365 4375.735 3883.017 3572.533 3400.929 3197.491 3029.023 2958.262 2994.467 2916.629 2833.902 2856.29 2816.114 2824.481 2818.541 2817.277 2777.212 2810.292 2774.673 2788.269 2816.023 2822.877 2835.764 2745.269 2826.955 2796.178 2822.538 2882.342 2778.892 2793.557 2829.906 2786.622 2757.888 2807.671 2787.42 2806.342 2854.075 2799.63 2810.273 2805.507 2804.582 2735.825 4157.614 5307.707 6092.252 6354.318 6286.259 6204.73 6091.382 5885.767 5722.581 5576.587 5498.752 5312.551 5338.233 5291.418 5311.078 5207.629 5197.468 5125.232 5145.053 5018.587 4965.951 4987.587 4918.917 4792.352 4769.645 4673.765 4644.581 4605.053 4487.719 6147.174 7331.607 8916.456 19137.55 19604.37 21907.31 29538.82 37451.43 45606.86 60890.14 80301.24 99194.59 106299.5 91766.87 86916.71 84579.53 80398.54 76749.17 78894.16 84051.64 92959.46 98678.67 105716.1 111757.8 113243.6 101296.7 NA NA 
NA 4885.899 4445.677 3918.343 3534.051 3368.716 3219.404 3037.909 3014.707 2907.944 2883.765 2879.334 2822.648 2830.376 2822.534 2804.782 2793.016 2820.348 2774.498 2752.5 2819.004 2793.083 2850.74 2864.326 2801.558 2795.085 2823.036 2826.31 2778.372 2786.558 2800.894 2774.034 2813.46 2786.806 2775.787 2835.857 2823.567 2800.605 2775.349 2826.838 2813.615 2766.217 2832.173 4135.48 5269.098 5970.615 6322.262 6417.732 6275.273 6071.841 5869.348 5638.488 5616.473 5453.396 5425.66 5384.153 5280.401 5260.224 5224.425 5126.836 5145.951 5100.673 5100.231 5057.164 4934.813 4880.296 4812.122 4790.531 4662.874 4649.038 4552.099 4528.648 6186.705 7284.672 8893.123 19204.8 19512.62 22051.81 29347.45 37086.52 46469.22 60261.82 80477.61 100210.7 105355 92482.53 85471.88 85095.64 80768.23 76920.3 78294.42 84408.64 93021.49 98919.26 105434.5 113841.5 111034.9 101484.1 NA NA 
NA 4853.073 4383.458 3943.159 3631.375 3309.997 3208.146 3096.595 2971.156 2950.069 2914.672 2875.152 2834.497 2811.804 2791.943 2804.019 2868.173 2829.883 2805.233 2777.088 2802.268 2782.021 2811.178 2777.491 2777.045 2792.335 2815.258 2815.175 2799.238 2784.471 2817.007 2783.481 2851.828 2837.938 2797.791 2814.62 2792.894 2775.713 2798.864 2786.822 2846.435 2823.478 2820.778 4103.141 5374.625 6023.657 6334.289 6371.845 6270.538 6009.154 5844.354 5712.939 5562.319 5391.457 5449.84 5396.223 5287.313 5282.117 5256.011 5078.059 5194.497 5071.297 5034.896 5037.338 4926.278 4849.973 4899.057 4799.375 4687.591 4623.441 4537.382 4506.31 6214.064 7300.764 8946.477 19155.53 19716.5 21768.82 29512.48 37392.66 45217.63 60844.37 81204.25 99067.76 106554.3 91857.87 85935.22 84474.88 79798.83 77159.96 79404.39 84494.86 92805.06 98557.03 105417.5 112216.9 112341.6 102419.3 NA NA 
NA 4857.505 4388.674 3902.154 3594.492 3343.774 3185.552 3059.329 3006.301 2894.184 2864.718 2886.837 2842.129 2861.714 2836.664 2833.333 2783.05 2838.965 2769.353 2837.367 2814.58 2828.903 2823.335 2740.811 2785.517 2766.291 2791.059 2825.988 2800.245 2788.171 2762.301 2824.936 2817.975 2801.892 2820.081 2804.665 2827.316 2789.161 2807.834 2790.374 2811.999 2818.399 2780.909 4135.832 5275.069 6044.365 6273.477 6403.505 6308.73 6038.513 5983.064 5665.342 5481.41 5496.361 5401.431 5337.678 5276.026 5173.912 5285.906 5186.163 5169.809 5019.253 5089.279 5035.676 4970.946 4856.678 4845.854 4779.455 4667.039 4624.161 4595.884 4480.467 6178.046 7311.557 8848.276 19305.6 19777.51 21994.47 29029.86 37320.26 45835.37 60924.41 80460.55 100097.3 105412.5 92380.62 85987.86 85328.94 80190.91 76718.13 79376.21 83641.02 92624.94 98119.34 105984.9 112598.8 112595.2 102028.9 NA NA 
NA 4915.335 4338.852 3886.418 3567.293 3377.694 3193.734 3041.197 2943.704 2964.74 2913.599 2838.688 2797.824 2863.04 2786.087 2850.341 2830.888 2846.673 2772.162 2807.495 2821.784 2799.148 2767.187 2814.231 2836.042 2823.15 2826.801 2837.748 2762.976 2786.832 2831.454 2819.308 2825.166 2853.42 2846.788 2790.442 2798.906 2824.274 2790.402 2792.831 2844.823 2802.804 2813.478 4123.3 5338.344 5990.249 6350.47 6367.235 6281.913 5921.252 5892.898 5724.655 5525.212 5469.996 5442.031 5346.318 5308.452 5238.648 5171.04 5197.946 5126.475 5159.255 5022.621 4972.022 4989.888 4930.261 4835.184 4772.806 4675.958 4663.692 4543.002 4562.842 6121.947 7293.653 8917.567 19311.22 19565.52 21908.98 29493.02 37006 45683.12 61088.92 80599.7 99304.17 106204.2 92797.7 85841.96 83908.3 80648.34 76659.71 78408.99 84809.38 93475.45 98513.49 105784.1 112552.1 113077.7 101241.7 NA NA 
NA 4798.288 4289.874 3888.911 3608.348 3328.534 3224.454 3101.119 2999.743 2883.827 2940.922 2848.394 2847.644 2822.925 2849.092 2817.927 2780.526 2828.815 2819.283 2820.309 2792.608 2822.82 2820.688 2793.677 2812.425 2805.234 2788.558 2809.24 2814.113 2749.467 2800.484 2818.693 2819.003 2813.844 2769.781 2829.864 2838.316 2803.169 2804.263 2793.54 2760.767 2795.771 2783.865 4122.703 5353.723 6017.016 6346.069 6294.825 6129.823 6038.145 5918.638 5841.05 5543.491 5510.337 5358.243 5422.517 5208.94 5251.06 5194.785 5217.829 5152.247 5088.387 5082.854 4994.886 4947.759 4901.11 4810.074 4830.031 4668.971 4661.3 4567.838 4452.381 6114.842 7324.845 8994.785 19002.02 19678.38 22231.78 29526.82 37099.08 45723.21 61019.68 80254.9 99377.06 106365.7 91604.57 86281.55 84875.95 80477.63 77222.22 78749.75 83763.43 92703.43 99030.31 106087.3 112612 112839.6 102019.7 NA NA 
NA 4843.865 4360.144 3889.958 3606.437 3339.991 3171.76 3107.768 2990.724 2920.302 2902.959 2877.023 2846.139 2853.766 2855.705 2801.108 2832.788 2773.236 2780.713 2775.615 2836.636 2809.045 2839.59 2794.808 2827.834 2783.308 2825.282 2739.3 2874.691 2814.054 2805.031 2833.033 2813.706 2799.867 2770.608 2831.276 2813.126 2743.46 2815.903 2786.668 2836.539 2790.972 2790.134 4163.915 5306.639 5970.024 6419.276 6354.265 6180.801 6008.742 5855.043 5740.534 5565.908 5526.061 5432.833 5326.467 5294.377 5251.307 5216.781 5214.059 5161.106 5077.659 5073.129 4958.032 4978.261 4865.317 4843.861 4788.738 4674.803 4638.224 4590.09 4485.64 6166.527 7264.323 9062.877 19057.24 19684.31 21969.43 29555.96 37211.46 45605.56 60691.34 80929.68 99832.56 106322.3 91653.27 85721.58 85771.58 79854.04 76887.49 78781.97 85163.68 93395.65 98421.02 105163 112948.2 111876.5 101338.7 NA NA 
NA 4918.059 4318.895 3946.516 3557.076 3396.676 3152.101 3119.105 3013.488 2912.307 2920.403 2903.208 2860.735 2815.144 2820.9 2848.072 2836.595 2780.069 2816.683 2808.613 2784.408 2843.143 2819.737 2802.951 2800.057 2788.912 2806.508 2816.116 2793.642 2766.926 2832.347 2839.188 2814.046 2786.183 2817.479 2831.251 2827.797 2752.245 2843.583 2847.658 2820.135 2798.687 2819.424 4135.567 5271.614 6080.889 6362.494 6396.96 6171.562 6029.691 5833.515 5675.07 5606.059 5406.373 5371.873 5402.37 5345.895 5192.325 5318.947 5126.294 5146.77 5076.864 5056.302 4992.193 4927.85 4925.187 4855.069 4817.704 4628.546 4615.1 4576.616 4500.175 6198.505 7330.159 8886.713 19123 19749.81 21948.13 29393.67 37133.89 45486.04 61162.32 79875.64 99407.01 105800.8 92725.39 86639.75 84609.72 80150.64 76532.62 79331.18 83515.51 93723.57 98521.46 104927.7 113237.4 112627.6 100461.4 NA NA 
NA 4910.023 4338.985 3948.214 3561.571 3373.82 3218.793 3062.833 2964.7 2937.032 2896.443 2866.56 2811.801 2834.622 2833.796 2796.844 2836.46 2810.351 2831.022 2800.869 2815.82 2757.322 2832.571 2787.972 2821.358 2893.843 2800.912 2776.624 2795.246 2790.089 2843.245 2776.194 2836.817 2811.474 2795.803 2812.501 2748.716 2837.947 2774.743 2794.353 2841.939 2783.021 2819.345 4069.406 5316.432 6047.17 6436.822 6374.979 6257.653 5885.208 5885.285 5739.859 5551.885 5438.157 5431.141 5363.039 5330.224 5286.889 5229.2 5199.501 5035.77 5076.778 5117.375 5028.111 4963.321 4873.174 4827.955 4779.033 4710.112 4662.539 4525.22 4548.15 6213.693 7256.276 8964.782 19168.28 19653.22 21911.39 29529.26 37123.99 45822.7 60680.67 80944.73 99354.88 105535.3 92626.25 85724.87 84669.27 80090.83 76708.25 78971.08 84397.37 93398.95 99648.89 105761.2 113148.8 112980.3 100436.6 NA NA 
NA 4835.982 4328.198 3923.459 3572.217 3362.272 3209.068 3046.673 3004.369 2935.643 2828.191 2874.662 2846.163 2799.484 2841.146 2770.925 2801.387 2854.55 2835.937 2833.686 2832.158 2779.745 2859.565 2823.029 2799.722 2759.514 2806.848 2785.596 2844.901 2787.84 2766.389 2826.183 2813.171 2754.255 2824.753 2843.874 2780.305 2793.565 2799.852 2824.243 2789.346 2773.352 2764.247 4159.149 5242.687 6061.485 6347.409 6347.663 6317.67 6046.744 5859.061 5664.222 5545.882 5467.128 5482.436 5365.371 5313.215 5232.971 5185.451 5201.85 5064.896 5140.978 5051.891 5057.961 4938.748 4885.697 4800.266 4829.569 4638.858 4683.373 4516.941 4554.883 6165.527 7229.161 9016.774 19152.38 19606.62 21856.42 29478.12 37307.29 45712.48 60738.15 81064.66 98450.69 105593.9 93369.76 86254.78 84573.49 80989.92 76742.18 78872.14 84318.77 93456.57 97617.84 105936.1 112528 112464.5 101325.7 NA NA 
NA 4878.35 4368.931 3924.914 3626.419 3388.593 3189.843 3060.348 2972.011 2911.829 2861.697 2855.334 2878.937 2841.653 2816.031 2856.748 2788.93 2790.399 2819.528 2769.734 2766.382 2845.063 2809.305 2818.771 2828.563 2801.875 2805.32 2780.8 2804.989 2773.53 2864.85 2829.632 2771.5 2804.812 2819.375 2805.605 2786.045 2827.144 2798.247 2833.174 2832.142 2829.322 2809.743 4147.661 5277.22 6025.685 6273.569 6438.238 6157.676 6016.378 5898.495 5781.108 5572.255 5442.697 5383.928 5365.148 5323.11 5220.331 5189.84 5220.166 5176.653 5070.941 5052.96 5033.894 4872.075 4896.748 4848.836 4776.949 4705.536 4654.167 4530.906 4478.54 6219.782 7231.846 8982.051 19102.34 19749.5 21842.45 29494.97 37166.39 45548.32 60206.58 80966.43 99325.31 106818.7 91961.95 86387.02 85001.95 79729 76849.17 79503.74 84083.23 93326.16 98147.3 105966.1 112945.9 112699.2 101555.4 NA NA 
NA 4857.198 4367.365 3984.714 3569.516 3357.211 3220.974 3092.3 3012.017 2949.458 2853.197 2824.298 2863.821 2810.038 2801.675 2822.296 2832.028 2778.7 2814.663 2845.587 2780.241 2807.248 2796.44 2807.416 2837.529 2824.144 2821.316 2822.095 2833.952 2758.507 2785.644 2787.918 2781.317 2807.378 2822.128 2806.526 2802.86 2868.336 2907.389 2760.515 2800.806 2779.801 2779.836 4108.987 5339.818 6001.045 6360.552 6506.154 6238.183 5995.812 5824.172 5658.251 5533.058 5484.885 5425.631 5410.462 5276.525 5213.524 5191.932 5249.282 5144.268 5050.402 5107.567 4969.09 4956.166 4876.085 4865.046 4752.982 4643.797 4691.653 4563.639 4537.102 6219.737 7209.231 8942.933 19282.14 19601.47 21781.43 29546.38 37026.83 45994.21 60436.41 80641.04 100053.3 106402.3 91193.17 85953.62 84757.63 80629.08 76736.08 78843.92 83918.66 92766.35 98988.21 106606.5 112399.4 111151 102191 NA NA 
NA 4894.937 4349.049 3913.671 3591.816 3355.28 3150.224 3010.126 2983.208 2918.985 2882.218 2896.498 2819.354 2860.885 2783.737 2810.23 2817.509 2858.97 2780.356 2811.013 2805.514 2824.063 2793.448 2788.064 2830.325 2824.17 2829.487 2792.027 2753.945 2830.448 2833.669 2763.908 2841.421 2782.218 2804.944 2814.404 2849.973 2803.962 2785.67 2809.914 2785.664 2801.697 2795.291 4182.242 5276.978 5942.85 6357.049 6425.959 6306.369 6008.74 5931.23 5655.596 5566.829 5529.72 5378.995 5313.612 5245.856 5281.266 5245.874 5218.005 5130.514 5095.334 5013.876 5002.224 4973.202 4883.18 4810.144 4760.563 4764.017 4627.471 4574.317 4459.464 6148.817 7336.676 8986.684 19003.76 19635.56 21832.12 29389.36 37582.81 45430.2 61375.06 80937.62 98376.09 106527.4 91767.58 85682.4 85636.39 79483.72 77170.33 78807.13 84610.18 93595.65 98250.98 105234.7 113166.8 113675.5 100923 NA NA 
NA 4962.135 4333.109 3836.088 3670.125 3349.464 3239.347 3086.217 2968.313 2946.369 2879.105 2899.721 2811.182 2800.194 2798.099 2795.371 2830.431 2793.917 2828.02 2790.036 2795.418 2824.679 2839.077 2808.41 2849.766 2775.848 2797.114 2819.289 2811.937 2772.371 2802.416 2809.566 2777.989 2793.198 2855.071 2813.002 2811.986 2819.979 2817.131 2796.745 2809.585 2774.876 2776.723 4126.245 5302.154 5988.238 6368.561 6380.505 6383.275 6001.998 5839.408 5742.774 5580.743 5443.234 5358.365 5346.944 5284.989 5256.132 5230.189 5180.302 5090.52 5073.971 5090.324 5028.475 4922.498 4905.436 4865.282 4744.854 4685.117 4674.68 4539.472 4489.534 6145.947 7272.065 8968.351 19061.55 19618.84 21863.44 29782.12 37192.49 45438.6 60701.39 80286.71 100170.2 106095.1 91845.37 86196.48 84939.15 80632.42 77159.2 78584.42 84195.18 93445.43 98727.09 106000.8 112011.3 112092.3 102209.5 NA NA 
NA 4897.123 4370.339 3857.724 3595.712 3314.325 3197.365 3074.837 2995.606 2893.331 2892.506 2896.101 2870.025 2802.667 2798.544 2861.725 2816.897 2849.572 2814.915 2803.927 2795.109 2819.687 2814.19 2837.912 2840.593 2812.055 2785.702 2817.625 2765.076 2850.693 2779.351 2790.557 2830.048 2819.67 2747.72 2806.877 2805.725 2783.072 2778.076 2840.646 2781.809 2805.64 2823.268 4151.48 5304.182 5996.995 6316.05 6488.801 6169.834 6109.56 5820.585 5738.629 5522.244 5426.523 5438.227 5329.717 5284.183 5363.569 5216.104 5099.909 5126.614 5149.718 5048.064 4964.943 5004.006 4927.709 4841.561 4691.988 4812.626 4586.241 4532.006 4504.782 6197.509 7254.928 8979.411 19087.52 19714.59 21787.35 29378.19 37431.46 45340.71 60840.07 80012.59 99834.93 106937.7 91664.03 86435.68 84128.78 80730.92 76918.28 79028.59 83784.45 93302.4 99060.09 105342.1 113285.7 112251.7 101979.6 NA NA 
NA 4886.502 4325.765 3850.987 3571.779 3383.261 3139.839 3040.832 2979.597 2934.425 2901.358 2882.006 2895.069 2831.726 2800.131 2839.047 2803.343 2758.029 2830.233 2799.648 2864.684 2792.661 2799.133 2829.362 2813.837 2779.215 2786.564 2802.195 2784.2 2860.367 2845.875 2779.979 2815.97 2807.756 2824.57 2819.974 2846.441 2831.663 2812.474 2800.969 2792.37 2803.097 2781.805 4108.475 5323.53 6042.671 6379.713 6337.209 6306.687 5943.695 5790.521 5692.743 5578.391 5519.117 5432.616 5337.024 5332.755 5229.973 5215.352 5299.034 5094.238 5077.924 5053.914 5040.807 4926.961 4880.794 4778.11 4785.587 4724.398 4576.794 4630.433 4486.521 6145.444 7374.093 8888.378 19195.46 19628.8 22002.03 29301.5 37081.16 45876.91 60108.93 81734.79 98792.57 106031.3 91898.78 86404.58 84835.85 80749.94 76918.84 79245.4 84658.46 92324.78 98409.44 105296.2 113148 111592.3 101723 NA NA 
NA 4951.811 4371.45 3957.355 3568.561 3354.185 3149.583 3095.117 3036.583 2900.905 2869.425 2857.474 2821.05 2826.418 2796.89 2851.7 2867.903 2816.494 2788.595 2835.888 2806.887 2817.241 2763.342 2788.32 2800.176 2790.313 2780.746 2812.157 2777.027 2770.8 2802.593 2799.453 2860.445 2814.485 2821.036 2791.811 2796.269 2803.319 2805.236 2805.481 2773.59 2810.106 2832.679 4070.887 5315.723 5985.144 6279.878 6599.757 6200.831 6031.556 5818.279 5655.911 5604.227 5411.914 5437.967 5328.347 5310.357 5278.978 5229.985 5202.106 5147.569 5088.941 5048.014 5016.693 4993.947 4886.826 4796.102 4722.605 4730.828 4688.992 4562.491 4426.42 6179.655 7309.299 8973.913 19113.93 19651.18 21994.15 29460.22 37082.67 45894.85 61341.07 79660.88 99103.37 106297.1 92704.43 86114.09 84235.88 80708.87 75741.62 79862.4 83802.19 93484.16 98636.56 106553.7 111470.2 113031.2 101015.7 NA NA 
