#True quantities 
# 
#recruitment 
NA 59737.05 59739.91 59649.09 59761.3 59734.01 59641.95 59712.7 59708.31 59689.29 59654.98 59768.92 59678.67 59772.62 59666.54 59666.86 59792.85 59727.76 59742.99 59725.68 59684.99 59782.87 59748.14 59728.38 59667.59 59627.01 59667.59 59600.27 59717.12 59755.88 59727.22 59782.3 59654.34 59663.97 59735.93 59606.31 59672.09 59719.75 59676.98 59720.23 59701.35 59729.16 59667.49 59685.22 59766.14 59653.82 59676.92 59644.12 59730.69 59663.09 59716.67 59706.95 59619.23 59659.12 59580 59655.61 59672.87 59478.68 59571.86 59531.82 59563.09 59681.73 59571.09 59532.25 59493.42 59544.67 59435.63 59459.2 59457.33 59481.68 59564.88 76948.33 56034.1 83681.47 138821.2 133548.5 139945.1 270917.8 488117.3 632051.2 748185.2 1044587 1301756 1375582 992145.1 1049801 946132.1 1033021 993183.1 1022089 1122639 1177082 1258965 1356940 1497652 1336723 1249304 1314210 NA NA 
NA 59740.26 59772.22 59730.68 59725.01 59729.84 59662.23 59654.02 59633.44 59829.24 59606.47 59647.47 59690.21 59801.13 59744.21 59798.2 59715.68 59641.91 59665.37 59737.24 59583.4 59694.4 59574.79 59714.49 59750.65 59716.09 59655.36 59644.53 59661.39 59671.37 59797.84 59669.53 59776.16 59614.39 59571.39 59699.1 59709.06 59687.01 59632.02 59691.15 59742.81 59810.25 59710.07 59761.15 59751.28 59692.47 59673.09 59644.99 59657.17 59753.68 59648.9 59719.85 59537.08 59762.52 59579.67 59743.8 59566.8 59593.5 59679.54 59549.88 59568.9 59557.83 59434.8 59479.68 59515.04 59536.01 59409.84 59386.36 59447.22 59438.17 59493.93 77058.34 56102.33 83616.37 138609.9 133680.8 139704.5 270983.5 487451.5 632494.2 746772.1 1043836 1299783 1377771 993162.9 1045849 947001.6 1030891 993642.2 1025678 1124030 1177789 1260506 1356187 1498732 1337030 1250968 1315129 NA NA 
NA 59663.16 59748.58 59675.44 59688.13 59782.38 59734.53 59706.54 59649.93 59724.92 59626.86 59774.65 59824.05 59739.83 59636.08 59731.27 59774.61 59788.32 59686.56 59674.7 59691 59632.38 59800.49 59705.17 59789.47 59731.16 59788.56 59796.86 59565.61 59661.7 59606.9 59678.94 59708.93 59680.77 59659.9 59652.64 59748.82 59642.89 59776.28 59626.38 59794.25 59696.71 59814.1 59663.9 59698.87 59636.31 59561.35 59644.9 59734.88 59613.32 59700.95 59711.15 59570.62 59558.31 59439.06 59474.21 59664.92 59540.39 59579.01 59652 59544.49 59496.92 59577.92 59543.05 59441.68 59643.07 59524.21 59512.5 59588.06 59471.04 59323.11 77119.78 56082.46 83518.2 138836.9 133793.3 139745 271062.9 489005.7 632000.8 747080.7 1044192 1302612 1375308 993266 1048665 946225.5 1032604 995238.3 1022940 1123527 1179029 1260252 1355268 1501288 1336467 1249626 1309909 NA NA 
NA 59770.92 59649.99 59700.82 59695.75 59601.26 59837.01 59746.09 59730.02 59796.21 59743.01 59734.54 59636.49 59690.41 59762.88 59700.31 59710.58 59661.83 59631.37 59639.55 59715.16 59782.62 59707.52 59723.91 59672.99 59756.59 59632.61 59775.41 59652.28 59738.93 59821.8 59652.53 59750.16 59655.06 59692.93 59623.05 59800.33 59752.47 59617.44 59742.19 59741.82 59736.93 59746.9 59639.53 59661.45 59732.04 59748.53 59627.38 59768.73 59595.81 59542.52 59630.47 59625.12 59656.69 59534.72 59655 59581.31 59477.36 59543.44 59532.65 59617.72 59474.92 59544.52 59557.93 59599.01 59546.33 59450.17 59458.51 59457.69 59565.39 59430.06 77250.66 56008.79 83536.33 138849 133628.9 139567.1 270782.5 488425 632538.5 747172.8 1042306 1302808 1376756 993524.6 1048400 948376.3 1032015 993482.3 1023984 1121981 1177291 1261570 1354355 1500515 1336001 1247716 1313752 NA NA 
NA 59672.23 59772.85 59685.06 59703.21 59724.74 59724.47 59653.69 59709.33 59745.19 59667.74 59800.88 59701.77 59742.46 59706.7 59665.48 59634.53 59773.18 59665.75 59725.02 59731.24 59670.75 59591.41 59664.66 59660.94 59788.92 59716.45 59603.52 59677.77 59804.44 59753.61 59727.09 59834.3 59622.54 59671.32 59735.73 59742.69 59738.91 59656.66 59709.32 59663.15 59656.11 59783.72 59652.17 59710.42 59667.15 59773.53 59677.85 59711.57 59571.25 59569.14 59636.84 59650.72 59657.3 59577.3 59615.94 59587.35 59610.26 59656.79 59466.01 59533.75 59439.6 59480.14 59469.85 59554.88 59522.05 59400.61 59533.95 59498.45 59401.29 59437.83 77057.6 56081.88 83659.82 138643.7 133872.2 139949.1 270286.8 487709.8 633535.1 746990.3 1042942 1299371 1374871 995750.4 1047585 948801.3 1031866 993453.9 1021667 1124078 1178213 1257721 1354809 1500558 1336332 1247737 1313792 NA NA 
NA 59650.98 59696.1 59776.59 59651.83 59644.04 59754.27 59738.41 59749.38 59629.28 59644.33 59649.59 59667.34 59707.91 59716.03 59693.16 59717.99 59684.93 59678.52 59707.95 59733.23 59804.44 59662.19 59615 59758.79 59753.98 59611.59 59760.35 59756.56 59847.63 59666.75 59687.05 59622.59 59701.09 59703.26 59625.9 59766.17 59546.6 59673.31 59730.12 59637.15 59689.14 59679.16 59793.2 59736.41 59613.62 59673.45 59752.47 59723.71 59653.08 59667.87 59693.87 59694.52 59609.74 59617.56 59637.25 59628.89 59595.81 59502.45 59581.22 59479.69 59502.95 59520.28 59544.31 59632.27 59360.49 59497.17 59485.51 59515.96 59513.93 59496.04 77250.82 56079.41 83639.74 138744 133805 139549.8 271051.7 487982.3 633197.4 746515 1045249 1303054 1376660 990335.9 1046018 948321.7 1033447 993607.3 1023694 1122070 1174663 1259998 1352820 1499861 1339057 1248981 1313239 NA NA 
NA 59667.51 59716.96 59664.09 59584.15 59783.99 59750.42 59642.01 59692.15 59684.13 59814.59 59664.66 59644.38 59585.92 59726.92 59639.05 59647.18 59684.43 59778.38 59729.85 59714.14 59720.36 59651.37 59714.43 59638.43 59714.17 59771.19 59675.82 59715.53 59704.72 59677.13 59742.4 59686.26 59679.94 59699.01 59635.51 59771.5 59774.67 59705.63 59690.68 59640.69 59624.08 59719.11 59678.4 59895.42 59770.11 59725.53 59687.1 59618.59 59616.97 59609.95 59550.48 59492.51 59589.66 59571.35 59609.14 59624.03 59556.12 59554.25 59564.95 59531.52 59595.09 59468.89 59534.99 59580.89 59393.85 59543.04 59454.57 59522.28 59404.88 59467.53 77149.8 55929.48 83625.68 138775 133950 139742.1 270987.8 488401.1 632317.3 746858.3 1046244 1301761 1374027 993690.7 1045943 947020.3 1032826 990735 1023596 1121699 1178610 1258092 1353662 1502965 1336335 1248086 1314309 NA NA 
NA 59745.7 59705.8 59660.76 59693.35 59642.69 59686.15 59740.41 59638.72 59787.77 59653.68 59722.29 59718.03 59802.96 59755.96 59766.75 59611.79 59687.05 59687.61 59749.46 59780.01 59727.18 59621.44 59795.52 59637.45 59692.26 59625.91 59667.52 59639.14 59689.43 59650.2 59644.67 59641.14 59757.39 59650.99 59657.73 59698.79 59807.5 59706.13 59726.65 59638.12 59693.35 59692.16 59725.8 59798.8 59786.99 59697.05 59717.61 59669.86 59716.19 59581.24 59630.39 59705.58 59671.73 59677.32 59660.05 59665.99 59561.28 59572.42 59441.25 59605.44 59646.35 59468.17 59569.31 59441.53 59477.4 59522.28 59500.48 59472.9 59509.43 59521.94 77178.6 56056.56 83664.36 138973.9 133788.8 139750.6 270908.2 487287.4 633692.8 748851.4 1044467 1301476 1377321 993884.8 1048843 947331.5 1031953 994045.7 1026053 1122284 1175142 1258818 1352943 1501520 1336065 1251125 1311465 NA NA 
NA 59602.67 59645.52 59760.72 59757.15 59732.33 59765.04 59759.24 59709.99 59579.88 59631.88 59683.62 59651.33 59767.55 59670.74 59718.13 59624.91 59657.75 59771.99 59910.97 59771.18 59742.94 59679.65 59677.9 59693.7 59713.28 59695.49 59599.38 59785.54 59669.33 59661.83 59708.94 59686.76 59729.97 59799.74 59675.1 59785.51 59694.2 59675.54 59767.33 59704.94 59804.61 59688.38 59687.88 59703.41 59747.16 59687.84 59840.73 59701.84 59610.94 59558.29 59624.77 59738.4 59612.69 59589.5 59654.9 59628.4 59546.75 59535.85 59539.91 59550.8 59495.45 59596.13 59527.5 59579.5 59428.17 59591.24 59458.74 59379.42 59550.89 59347.96 77156.96 56126.28 83541.61 138714.2 133606.7 139831 270785.7 488714.3 633043.3 748090 1041964 1301883 1374246 992567.7 1048160 947689.9 1031089 994024.4 1023093 1122466 1176795 1258632 1352319 1499945 1336358 1249714 1313721 NA NA 
NA 59691.29 59716.25 59731.49 59760.97 59731.37 59766.88 59608.23 59650.57 59712.11 59772.38 59692.54 59645.34 59761.99 59711.01 59632.41 59634.28 59603.79 59775.13 59761.64 59658.89 59620.41 59638.81 59710.46 59691.74 59727.85 59645.64 59660.59 59828.3 59628.71 59663.25 59839.49 59756.43 59729.7 59712.37 59789.73 59726.25 59757.95 59708.94 59649.27 59715.75 59739.95 59852.96 59631.14 59674.88 59748.78 59716.75 59650.57 59636.01 59700.35 59728.23 59728.33 59535.67 59633.67 59502.21 59801.09 59570.77 59574.59 59564.46 59486.94 59620.57 59472.42 59535.97 59459.75 59503.31 59488.9 59436.72 59463.76 59474.7 59506.49 59476.03 77172.57 56027.12 83624.9 138855.2 133749.1 139803.1 270580.9 487434.5 632317.1 748119.7 1042851 1302400 1376354 993084.7 1047294 949529.5 1033360 991708.3 1024605 1123333 1177027 1259823 1352901 1498169 1335045 1249505 1312794 NA NA 
NA 59698.1 59671.41 59649 59643.29 59681.02 59716.48 59725.01 59695.5 59833.09 59771.81 59721.42 59688.87 59747.09 59758.38 59664.97 59701.36 59769.48 59709.09 59740.57 59732.48 59689.84 59804.77 59686.27 59721.76 59797.02 59674.75 59690.15 59770.73 59613.2 59674.28 59628.13 59711.62 59590.16 59784.77 59750.68 59697.72 59705.61 59613.4 59716.76 59662.33 59727.96 59679.56 59751.62 59697.87 59664.25 59621.72 59634.1 59731.98 59568.16 59750.14 59725.47 59710.3 59627.29 59611.8 59625.57 59649.87 59567.82 59635.99 59560.36 59512.33 59487.56 59591.46 59454.17 59437.95 59448.86 59471.92 59497.15 59377.59 59504.76 59484.05 77101.68 56047.49 83676.45 138385 133860.2 139961.2 270704 488163.3 631942.5 747889.2 1044901 1300888 1376387 992335.4 1049161 948657.1 1032442 993813.9 1023706 1122094 1175833 1258266 1353760 1498930 1337170 1248633 1314170 NA NA 
NA 59703.55 59648.63 59667.56 59705.51 59668.86 59758.85 59693.76 59808.29 59654.96 59705.43 59647.06 59803.75 59649.71 59698.89 59762.57 59652.45 59664.83 59643.7 59721.79 59678.34 59744.02 59645.53 59703.54 59754.79 59732.53 59675.85 59760.04 59594.98 59704.01 59669.67 59670.87 59655.97 59673.83 59697.65 59693.96 59782.7 59686.3 59633.92 59543.28 59770.41 59731.43 59735.4 59758.15 59722.9 59679.56 59789.25 59651.1 59740.03 59665.62 59775.05 59702.85 59624.45 59521.2 59553.25 59637.26 59563.59 59611.86 59623.7 59698.9 59500.93 59536.62 59516.03 59493.78 59399.48 59513.66 59475.73 59515.93 59581.25 59521.08 59522.12 77114.72 56064.6 83766.76 138643.1 133702.7 139745 270565 488584 632986.1 747113.3 1043222 1303435 1375493 994753.8 1050131 949116.3 1033836 993246.3 1021728 1124238 1177239 1258724 1356446 1497848 1334232 1247381 1313555 NA NA 
NA 59700.65 59815.55 59665.34 59644.88 59647.8 59727.87 59716.97 59725.12 59711.05 59668.65 59682.17 59645.12 59774.64 59673.15 59675.02 59717.52 59742.83 59684.26 59732.18 59592.29 59789.31 59687.55 59736.25 59640.63 59540.59 59763.79 59702.3 59673.44 59633.82 59619.33 59780.58 59583.92 59728.29 59767.77 59610.24 59734.68 59696.42 59724.58 59845.37 59693.38 59774.72 59747.08 59752 59690.14 59725.54 59665.91 59733.98 59638.08 59640.63 59683.94 59623.48 59701 59706.34 59578.15 59629.37 59654.08 59680.16 59615.31 59518.71 59507.41 59458.25 59658.71 59438.28 59449.68 59479.11 59477 59465.2 59426.18 59468.69 59448.41 77030.81 56040.22 83798.54 138561.8 133925.5 139870.8 270753.4 487730.5 632002.4 748386.3 1044602 1302514 1376213 993321.2 1048910 948085.5 1032767 993178.2 1024594 1121708 1179440 1258033 1354904 1499825 1334851 1250245 1314359 NA NA 
NA 59645.1 59616.35 59771.48 59680.08 59738.57 59639.2 59626.39 59706.49 59674.84 59697.36 59669.4 59727.12 59723.67 59810.15 59688.55 59659.35 59725.65 59570.68 59794.59 59652.08 59571.11 59637.7 59709.43 59668.56 59771.45 59760.44 59672.57 59630.73 59612.29 59739.1 59753.57 59781.14 59602.89 59672.28 59701.38 59754.26 59619.21 59636.44 59629.32 59604.48 59648.22 59709.73 59631.87 59678.93 59637.4 59762.22 59720.27 59758.97 59752.77 59650.53 59778.34 59655.71 59526.09 59686.4 59648.33 59689.15 59632.27 59551.32 59570.28 59582.23 59545.6 59574.32 59531.16 59358.4 59426.14 59529.68 59537.67 59492.74 59475.08 59477.21 77172.01 55992.13 83594.71 138559.1 133864.1 139744.9 270823.8 488435.5 632795.8 747336.3 1045117 1303372 1373518 992749.1 1047887 947225.5 1030589 993442.2 1022208 1124337 1176476 1259440 1355306 1503480 1335460 1247959 1314663 NA NA 
NA 59688.08 59646.21 59677.85 59740.35 59738.73 59757.83 59692.92 59734.5 59754.22 59710.48 59579.59 59732.97 59692.6 59717.68 59663.99 59604.6 59753.95 59778.94 59575.27 59625.1 59765.97 59681.81 59696.52 59710.84 59720.78 59744.61 59685.83 59691.36 59759 59598.19 59663.94 59684.91 59702.32 59731.99 59668.68 59651.23 59687.84 59666.8 59669.4 59682.3 59714.07 59802.85 59708.47 59692.65 59720.84 59616.99 59634.7 59764.08 59663.52 59776.05 59771.64 59660.71 59670.28 59578.45 59731.87 59604.9 59656.34 59528.2 59544.78 59528.31 59620.94 59484.09 59596.61 59582.48 59550.53 59422.79 59547.62 59518.01 59443.42 59445.57 77052.94 56073.34 83543.57 138711 133685 139772.1 270246.8 487645.6 630662.4 746966.6 1045682 1300902 1376077 995091.9 1049567 947239.4 1033542 994096.3 1022472 1123654 1178486 1259259 1354988 1500612 1336846 1248980 1312008 NA NA 
NA 59766.35 59772.87 59721.67 59630.57 59681.95 59710.89 59749 59734.41 59738.7 59669.34 59747.15 59801.75 59728.1 59707.87 59626.11 59669.2 59699.57 59649.31 59686.15 59768.43 59746.45 59724.64 59682.75 59668.86 59693.23 59702.87 59587.24 59750.54 59613.56 59673.45 59711.31 59682.32 59569.98 59751.38 59596.24 59687.22 59735.89 59603.37 59651.87 59710.66 59642.37 59621.42 59685.81 59661.88 59681.61 59675.99 59582.17 59763.12 59659.71 59597.8 59656.68 59711.04 59629.17 59621.81 59594.94 59577.81 59481.92 59601.33 59555.69 59604.69 59458.46 59687.71 59563.35 59508.27 59387.18 59536.18 59441.57 59403.41 59482.1 59504.41 77111.48 56110.02 83602.98 138618.3 133808.5 139834.8 271038.2 488006.3 632293 746106.7 1043862 1300174 1375931 992412.4 1049505 947849.6 1031182 994738.1 1022388 1124550 1179129 1260283 1351685 1499279 1336077 1246331 1311848 NA NA 
NA 59746.58 59701.07 59825.99 59779.76 59811.82 59701.58 59827.68 59746.47 59655.3 59746.35 59687.24 59720.12 59735.29 59775.73 59703.21 59627.13 59603.17 59744.36 59782.16 59705.26 59661.28 59581.17 59643.15 59756.64 59844.43 59675.95 59646.16 59623.7 59720.12 59593.12 59673.71 59565.07 59738.42 59666.09 59719.88 59658.34 59764.49 59696.69 59602.46 59646.82 59657.63 59701.69 59696.07 59672.32 59653.79 59745.47 59711.49 59676.14 59668.94 59629.6 59662.19 59646.03 59658.42 59608.43 59573.88 59540.9 59629.87 59508 59600.85 59458.08 59673.54 59566.8 59527.62 59580.78 59569.15 59453.54 59492.37 59460.95 59434.86 59537.18 77048 56002.56 83621.7 138358.1 133721.5 139978.5 270885 488129.7 632939.6 748276.5 1043130 1300592 1374840 991198.6 1048103 947544.9 1033279 993303.7 1023891 1122077 1178885 1261615 1350759 1499530 1336121 1249740 1311591 NA NA 
NA 59710.82 59612.97 59720.64 59687 59700.62 59727.01 59654.91 59638.45 59695.39 59659.33 59725.01 59652.2 59603.6 59708.35 59701.17 59721.5 59706.82 59711.29 59707.18 59664.57 59711.39 59680.2 59671.59 59621.63 59701.79 59611.99 59717.94 59702.16 59693.31 59677.09 59624.27 59712.09 59676.59 59717.99 59763.95 59599.24 59623.7 59709.86 59759.6 59697.78 59688.53 59715.27 59666.4 59651.24 59678.61 59729.38 59648.64 59690.14 59737.81 59759.39 59674.25 59664.35 59609.43 59652.85 59606.48 59640.17 59535.21 59546.46 59659.79 59525.35 59428.49 59482.48 59528.56 59487.87 59473.94 59556.43 59455.5 59501.68 59532.13 59567.52 77208.82 56060.85 83628.3 138764.2 133771.7 140093.2 270803.1 488166.2 633081.1 747140 1044588 1302508 1372980 993621 1050079 948465 1032966 991754.2 1023689 1123482 1177671 1260351 1353108 1502115 1337670 1248077 1312670 NA NA 
NA 59800.38 59718.31 59681.07 59705.34 59682.84 59645.5 59605.66 59622.34 59796.63 59663.64 59756.49 59780.11 59690.23 59678.04 59626.14 59692.21 59717.02 59661.13 59744.16 59839.51 59707.46 59726.92 59689.83 59756.17 59719.72 59827.25 59696.73 59622.62 59571.27 59699.58 59688.05 59738.52 59719.45 59661.41 59660.96 59704.26 59755.89 59646.17 59647.23 59716.66 59651.65 59770.48 59795.65 59691.89 59643.77 59722.99 59713.06 59784.7 59699.38 59765.75 59634.69 59632.92 59587.08 59732.6 59556.85 59680.96 59535.75 59537.38 59472.38 59449.25 59599.63 59533.78 59481.42 59349.89 59528.46 59532.93 59488.69 59485.38 59471.35 59532.11 77208.74 56043.91 83510.54 138844.6 133703.2 139945.8 270963.2 487233.5 633619.6 747316 1045609 1298721 1374254 992831.3 1047724 946927.5 1031283 991677.1 1021637 1121151 1176098 1258288 1353274 1501489 1336880 1247377 1312553 NA NA 
NA 59733.88 59769.53 59688.56 59649.94 59694.41 59731.69 59636.47 59624.28 59681.09 59805.61 59689.36 59772.4 59624.26 59719.66 59765.04 59794.98 59780.56 59682.21 59769.26 59797.64 59609.15 59690.83 59668.3 59774.49 59726.26 59734.07 59600.49 59625.59 59690.09 59694.49 59709.82 59718.41 59656.84 59639.43 59597.66 59628.28 59673.07 59799.09 59642.48 59730.21 59737.14 59701.13 59669.61 59689.02 59630.19 59763.63 59625.76 59757.68 59635.62 59632.48 59514.85 59669.67 59560.47 59653.87 59544.76 59635.21 59573.33 59537.08 59647.69 59661.04 59491.44 59604.37 59593.5 59557.64 59525.74 59415.76 59490.86 59473.46 59443.51 59424.3 77146.25 56073.18 83570.35 138605.7 133910.6 139797.7 271090.2 488171.3 632675.1 748116.5 1043922 1302546 1376514 991834.6 1046816 947674 1032163 991379.8 1022284 1123690 1175908 1258683 1355401 1499362 1338097 1248532 1312590 NA NA 
NA 59790.06 59661.23 59737.87 59660.67 59673.48 59591.55 59671.87 59672.34 59596.84 59751.57 59638.43 59680.53 59643.93 59706.41 59619.77 59751.27 59735.14 59607.15 59644.9 59775.75 59632.84 59789.6 59631.85 59716.18 59633.26 59682.85 59672.97 59673 59651.49 59698.32 59657.24 59628.24 59715.28 59746.39 59746.68 59676.39 59664.24 59709.22 59760.11 59729.81 59793.1 59692.35 59701.09 59647.77 59709.04 59545.71 59677.78 59766.66 59626.47 59671.45 59597.81 59690.72 59600.66 59671.46 59717.86 59700.25 59569.67 59477.91 59655.56 59539.55 59537.11 59441.1 59493.45 59537.68 59587.91 59438.65 59456.49 59483.24 59361.6 59389.29 77086.25 56008.92 83632.48 138784.4 133904.7 139791.7 271014.5 488942.3 632609.4 746432.9 1043975 1299857 1374343 993724.5 1047500 949092.1 1032114 992985 1022485 1122632 1179672 1259577 1354405 1498379 1338327 1247312 1313041 NA NA 
NA 59769.32 59860.24 59695.24 59640.17 59750.02 59828.45 59679.31 59899.84 59667.13 59752.98 59695.73 59746.91 59639.91 59721.69 59715.59 59704.31 59704.03 59643.12 59868.49 59660.81 59672.15 59612.28 59568.1 59670.35 59680.75 59762.63 59822.92 59703.39 59587.26 59722.6 59673.38 59684.8 59801.23 59650.89 59744.49 59740.21 59583.07 59715.82 59687.86 59678.23 59713.32 59766.19 59751.22 59653.47 59693.89 59667.72 59725.01 59589.33 59759.86 59668.58 59712.76 59690.08 59640.7 59646.54 59523.31 59663.31 59561.86 59647.06 59588.7 59553.86 59546.12 59533.56 59463.07 59515.98 59497.77 59451.6 59509.15 59452.8 59468.12 59540.91 77116.94 55947.63 83554.41 138727.6 133735.1 139576.7 270922.8 488360.1 631911.6 747751.6 1043870 1301051 1374126 992991 1048222 949032.2 1033311 993864.9 1023279 1121046 1177269 1257986 1354546 1500541 1336230 1250137 1313249 NA NA 
NA 59710.89 59819.45 59722.17 59618.79 59639.98 59672.17 59700.75 59676 59623.15 59645.57 59615.57 59794.84 59657.24 59639 59649.3 59644.02 59688.16 59671.56 59732.93 59642 59657.82 59668.76 59764.41 59635.67 59651.22 59743.8 59639.31 59761.94 59775.17 59758.85 59709.91 59593.53 59630.13 59613.76 59620.03 59596.69 59725.48 59714.01 59707.47 59769.1 59690.94 59696.6 59754.45 59699 59679.74 59696.41 59708.74 59720.64 59587.58 59574.85 59646.43 59739.74 59583.62 59558.35 59603.51 59577.49 59740.72 59567.57 59564.06 59476.72 59464.24 59428.71 59421.78 59559.17 59443.83 59480.64 59552.44 59356.88 59434.14 59460.14 77065.6 56045.02 83552.68 138408.1 133820.9 139898 270287.2 487986.9 632766.2 747584.8 1044263 1301884 1374939 994113.8 1048542 947310.2 1033867 993480.7 1022909 1121839 1177507 1260433 1353584 1498730 1338164 1249472 1312397 NA NA 
NA 59656.69 59740.64 59723.79 59766.14 59750.12 59694.22 59705.12 59624.82 59745.61 59713.42 59711.48 59690.84 59740.87 59697.12 59729.81 59630.35 59683.59 59661.21 59742.78 59634.84 59683.7 59687.55 59557.64 59787.89 59721.98 59791.7 59692.76 59768.25 59569.09 59679.16 59674.83 59712.15 59706.53 59700.42 59648.78 59758.84 59723.7 59610.37 59689.97 59745.44 59627.65 59753.29 59832.49 59685.36 59590.29 59700.9 59762.68 59702.47 59701.77 59735.14 59577.52 59629.92 59756.69 59555.95 59675.35 59671.54 59576.47 59597.66 59513.09 59471.11 59582.67 59542.84 59618.86 59483.06 59603.48 59487.67 59400.95 59436.94 59513.18 59477.31 77073.64 56001.32 83696.96 138644.7 133759.5 139708.2 270861.6 488164.7 631707.4 748629.3 1045059 1301326 1375461 991505.9 1048883 948096.2 1030824 992943.5 1022329 1122019 1176066 1258611 1351877 1499445 1335826 1248308 1315072 NA NA 
