#True quantities 
# 
#recruitment 
NA 4357.791 3949.844 3530.367 3259.461 3037.733 2911.043 2754.691 2642.854 2656.408 2619.848 2544.247 2547.138 2534.827 2539.721 2515.225 2544.221 2549.975 2528.92 2496.965 2549.511 2515.443 2573.067 2542.684 2538.497 2525.993 2557.394 2545.12 2523.608 2516.197 2482.716 2558.568 2491.968 2472.265 2544.961 2567.815 2546.155 2553.472 2541.429 2530.194 2546.112 2492.007 2527.012 3692.05 4744.221 5492.218 5813.704 5972.435 5929.836 5849.28 5643.467 5630.841 5570.943 5437.375 5543.164 5348.932 5416.732 5385.512 5339.209 5323.391 5378.005 5251.145 5265.762 5216.624 5202.108 5088.112 5156.811 5041.5 5032.512 4940.996 4899.657 4828.698 5578.865 7548.051 10882.97 13751.91 12733.94 15443.74 23831.74 35957.25 44469.67 58255.4 76523.16 99017.84 107662.9 91889.67 83657.66 82882.55 82723.4 82040.03 83334.63 87802.52 92327.03 97506.05 106195.3 110021.2 105877.9 101400 7070.55 25391 
NA 4422.783 3977.397 3487.824 3213.053 3037.363 2913.28 2751.175 2653.294 2622.672 2563.391 2520.426 2567.027 2576.045 2566.743 2564.302 2545.448 2506.542 2553.15 2525.536 2548.585 2477.712 2517.439 2514.427 2560.27 2498.758 2524.357 2522.149 2552.094 2510.495 2519.248 2496.307 2515.162 2534.19 2523.858 2556.985 2472.154 2570.758 2531.676 2519.874 2530.262 2522.011 2515.325 3743.816 4743.089 5470.3 5898.954 5975.368 5893 5811.383 5685.761 5625.033 5570.453 5469.714 5482.268 5428.188 5383.176 5390.414 5346.494 5324.455 5335.479 5268.453 5198.392 5251.276 5232.01 5138.208 5088.651 5006.782 5096.425 4909.826 4891.479 4810.381 5533.159 7620.852 10901.88 13596.61 12888.39 15577.33 23770.22 35882.06 44363.84 58771.29 75936.38 99048.21 107904.8 91961.74 83334.81 83867.64 82625.67 81438.66 83232.15 88602.65 91686.24 98193.09 104676.3 111783.9 107482.2 99235.66 10098.6 21540.5 
NA 4401.927 3921.15 3552.365 3246.317 2958.95 2911.136 2713.125 2676.227 2656.123 2609.944 2568.308 2587.409 2501.854 2505.45 2531.533 2532.019 2554.875 2513.686 2522.467 2549.18 2497.164 2534.734 2509.873 2534.919 2505.631 2511.006 2530.881 2530.141 2502.031 2526.858 2551.918 2551.411 2497.798 2538.415 2543.004 2548.467 2496.025 2551.198 2565.819 2503.891 2494.395 2552.755 3700.813 4759.826 5556.625 5849.634 5844.432 6000.285 5827.856 5638.698 5598.072 5589.434 5460.757 5393.328 5464.828 5382.475 5337.541 5419.003 5322.256 5336.673 5307.806 5304.441 5206.793 5152.468 5211.473 5078.62 5065.811 4982.554 4989.115 4895.98 4793.568 5530.55 7574.708 10872.08 13789.33 12738.71 15479.28 23689.06 36334.46 44162.91 57875.39 76268.83 100792.4 106352.1 92620.64 83638.5 82937.21 82346.05 81304.2 83437.24 87904.75 92761.06 97761.84 105422.6 111100 106878.1 100574 1.246359 24108 
NA 4433.24 3913.254 3515.066 3303.707 3017.931 2839.177 2734.663 2724.382 2604.749 2593.52 2556.842 2541.031 2520.523 2543.192 2536.374 2569.297 2527.486 2528.863 2534.241 2532.305 2518.636 2526.341 2516.942 2470.987 2528.509 2496.897 2578.074 2567.195 2537.629 2486.072 2579.531 2551.117 2514.935 2527.846 2501.471 2544.289 2513.795 2516.6 2509.554 2505.927 2504.423 2567.865 3784.611 4787.584 5487.788 5831.421 5949.464 5869.211 5895.908 5647.007 5634.634 5463.054 5427.939 5531.6 5353.487 5465.921 5394.576 5358.969 5300.918 5333.449 5276.166 5223.847 5263.8 5234.767 5093.339 5145.428 5059.741 4983.505 4893.97 4900.483 4846.089 5549.524 7682.573 10794.48 13599.61 12828.06 15732.71 23662.45 36082.97 44116.35 58318.98 76327.6 98743.64 108305.2 91631.93 83893.26 82994.48 82849.67 80439.74 84330.45 87343.2 93137.45 97342.18 105297.6 111179.7 108414.1 99375.24 7846.87 21118.9 
NA 4387.579 3949.64 3523.31 3247.822 3048.891 2807.8 2772.042 2691.612 2642.661 2571.214 2566.685 2563.431 2529.327 2558.326 2539.412 2517.214 2525.802 2506.975 2526.723 2524.182 2535.217 2548.603 2509.944 2515.548 2473.141 2544.896 2499.588 2569.153 2464.204 2552.645 2516.62 2501.614 2559 2546.129 2548.276 2511.945 2495.725 2546.338 2563.964 2491.146 2553.31 2513.142 3647.652 4841.033 5430.557 5813.858 5970.986 5932.193 5887.964 5763.407 5570.864 5495.366 5456.494 5458.069 5461.03 5377.978 5431.919 5344.195 5307.94 5305.035 5294.018 5227.86 5283.099 5234.365 5155.381 5070.242 5004.571 5012.623 4974.969 4870.938 4853.33 5606.331 7535.3 10828.99 13684.68 12766.33 15574.62 23767.96 36031.8 43916.26 58771.24 76117.71 100397.8 106944.2 92492.16 82972.12 82362.59 82975.74 80998.23 84651.53 87850.65 92562.51 98511.36 104235.1 110966.8 107902.3 99929.62 9710.08 13878.1 
NA 4522.623 3935.284 3476.917 3222.203 2976.786 2865.671 2807.199 2661.007 2644.315 2601.804 2547.008 2564.719 2564.229 2569.623 2535.864 2510.448 2526.19 2543.243 2580.362 2518.328 2552.042 2509.565 2483.445 2529.235 2512.471 2508.271 2546.418 2547.854 2487.877 2512.236 2501.841 2534.341 2530.688 2524.524 2525.927 2552.688 2522.884 2516.288 2523.986 2536.179 2534.678 2510.626 3695.186 4817.745 5522.016 5800.435 5952.195 5902.442 5756.825 5690.46 5623.369 5565.455 5498.264 5493.964 5410.064 5415.69 5282.769 5428.417 5282.923 5273.922 5403.968 5196.166 5253.266 5185.242 5147.23 5101.527 5108.432 5033.032 4910.317 4878.584 4813.809 5580.705 7593.316 10859.19 13617.82 12824.95 15679.48 23668.58 36129.21 43792.96 58250.35 77755.13 98785.48 107389.5 91999.95 84016.78 81864.09 82577.24 81148.64 84060.34 88055.8 92895.62 96265.03 105023.1 111183.8 107672.3 101287.9 1.246682 23770.2 
NA 4379.837 3930.764 3564.219 3260.766 3056.225 2881.77 2799.383 2666.131 2635.673 2611.07 2546.597 2545.451 2539.538 2581.068 2545.909 2587.72 2514.098 2510.788 2494.758 2544.137 2493.99 2579.86 2551.148 2537.112 2539.825 2502.568 2543.81 2499.647 2530.029 2464.945 2549.184 2457.886 2535.117 2547.991 2523.065 2559.141 2525.919 2556.649 2561.532 2539.916 2510.663 2525.104 3647.025 4747.316 5492.764 5875.415 5988.989 5951.521 5846.924 5640.059 5564.357 5537.441 5485.082 5384.663 5434.001 5451.663 5350.321 5329.348 5379.587 5319.205 5316.339 5199.381 5273.436 5172.019 5166.466 5087.226 5067.164 4984.129 4965.24 4864.159 4810.706 5606.366 7599.699 10787.9 13753.25 12892.67 15492.28 23760.07 36054.17 44014.65 58291.96 77248.72 99258.12 106928.2 92215.26 83166.83 83056.45 82203.1 81487.2 83874.57 88465.06 92767.37 97442.7 104687.5 111376.4 107912.7 98975.28 9557.8 20177.8 
NA 4403.514 3914.427 3582.24 3219.428 3060.9 2917.274 2714.231 2682.342 2617.609 2605.43 2559.889 2505.894 2489.391 2594.522 2563.854 2537.331 2530.045 2497.31 2533.018 2529.281 2542.599 2506.376 2513.585 2524.231 2532.788 2537.174 2510.108 2510.647 2565.121 2547.747 2542.713 2526.501 2549.42 2523.008 2517.022 2484.64 2560.167 2584.537 2558.977 2515.583 2531.986 2519.889 3653.257 4786.626 5479.201 5859.666 6105.357 5799.096 5819.715 5667.132 5579.534 5487.38 5551.284 5400.417 5564.395 5390.364 5345.172 5286.438 5404.459 5322.094 5296.275 5211.946 5214.367 5228.748 5121.812 5130.751 4995.777 5020.605 4960.963 4899.993 4790.712 5580.477 7624.402 10804.47 13740.33 12829.32 15411.94 23855.9 35893.87 44352.16 58623.88 76415.63 99687.84 107436.9 91900.2 83286.72 82969.6 82703.82 81073.29 83501.83 88284.32 92431.14 97540.63 105058.7 111346.4 107757.7 98957.33 1.253836 16549.2 
NA 4411.108 3908.543 3550.145 3230.29 3082.912 2876.754 2766.83 2678.708 2624.527 2551.914 2563.292 2545.874 2593.489 2561.534 2545.951 2523.664 2535.035 2505.369 2532.89 2493.624 2541.764 2540.142 2557.743 2536.195 2547.38 2550.159 2526.603 2506.638 2524.637 2509.634 2528.76 2508.953 2478.474 2519.566 2537.881 2568.523 2515.7 2510.368 2551.389 2514.707 2512.142 2494.767 3663.617 4770.296 5506.849 5813.729 5972.651 5972.765 5789.308 5699.551 5659.334 5526.907 5421.69 5444.401 5405.373 5432.902 5398.854 5363.705 5340.728 5309.6 5256.257 5278.639 5285.011 5125.287 5137.255 5151.255 5124.453 4987.642 4912.554 4872.631 4832.919 5632.922 7581.018 10901.72 13439.94 12883.69 15598.58 23928.03 36044.04 43928.59 58751.54 76822.6 99207.7 107215.4 91884.4 82975.56 82718.62 83728.23 80508.87 84012.65 87946.49 92578.26 96560.23 104992.3 111458.8 107940 101082.2 1.245044 19468.5 
NA 4468.477 3951.53 3588.94 3253.713 3034.542 2813.507 2723.405 2671.727 2660.19 2610.51 2566.58 2580.874 2562.276 2554.126 2512.432 2539.904 2533.553 2523.546 2534.319 2515.137 2520.205 2554.394 2562.063 2573.979 2465.321 2556.426 2499.866 2514.463 2509.84 2546.3 2516.493 2524.437 2509.585 2504.126 2509.966 2544.907 2512.206 2513.928 2551.005 2560.327 2537.869 2487.356 3638.494 4745.909 5606.171 5863.967 5901.147 5853.347 5790.412 5728.877 5712.47 5558.901 5409.392 5480.534 5434.895 5404.017 5330.292 5410.677 5305.388 5297.68 5265.096 5312.869 5229.437 5246.687 5100.167 5125.166 5064.358 4977.168 4920.383 4889.556 4864.28 5585.57 7576.06 10837.4 13648.62 12869.13 15404.32 23841.84 36096.89 44239.36 58607.49 76464.39 99293.7 106968.6 92082.95 83013.97 83747.71 82573.19 81563.18 83618.09 88658.44 92218.82 96535.74 106369 109814.6 107870.4 100140.6 9191.52 23974 
NA 4476.972 3917.432 3506.504 3216.349 2980.497 2890.183 2762.654 2648.048 2653.24 2628.226 2583.66 2552.833 2571.56 2553.916 2517.679 2521.124 2528.731 2504.356 2516.755 2545.121 2509.531 2532.649 2507.277 2493.413 2529.73 2516.644 2490.757 2529.955 2537.497 2521.302 2497.214 2581.596 2522.428 2506.795 2520.757 2515.884 2502.175 2489.987 2563.92 2486.925 2534.424 2526.359 3644.771 4816.526 5515.575 5814.315 5927.52 5931.233 5806.046 5752.741 5614.135 5579.718 5461.239 5456.345 5451.657 5419.404 5317.063 5332.888 5332.452 5285.24 5335.823 5217.585 5260.861 5176.073 5171.38 5114.638 5026.978 5046.516 4929.445 4893.376 4831.173 5541.774 7618.702 10846.6 13643.53 12740.31 15479.43 23657.31 36363.06 44341.16 57952.08 75957.85 99765.51 107116.4 93090.51 83544.12 83835.8 81636.22 81301.11 83826.93 88136.6 92868.01 96590.83 105400 112034.1 107520.8 99641.56 19033.7 37924.2 
NA 4397.633 3967.345 3564.263 3228.669 3029.236 2848.48 2722.234 2688.595 2652.451 2623.602 2553.643 2552.743 2557.217 2589.651 2529.751 2536.787 2531.917 2515.562 2549.483 2526.244 2550.451 2499.612 2514.106 2507.271 2525.71 2527.451 2530.008 2528.681 2493.538 2486.863 2539.054 2524.636 2507.418 2514.621 2511.242 2556.895 2526.948 2526.858 2547.112 2565.633 2514.088 2511.568 3686.799 4778.004 5492.665 5848.212 5906.666 5926.606 5826.052 5708.064 5678.172 5512.532 5414.578 5416.012 5476.939 5366.804 5396.199 5336.82 5378.977 5304.355 5253.382 5227.413 5294.533 5224.116 5138.625 5081.957 5064.901 4963.214 4957.786 4950.085 4783.082 5601.785 7568.826 10806.79 13694.72 12804.61 15561.13 23853.46 35814.97 44038.82 58988.04 76374.89 98760.11 107422 92574.51 83065.93 82771.55 83698.96 80726.32 83534.73 87972.73 92475.73 97653.27 104662.8 110084.3 107981.4 100715.2 5939.24 25388.7 
NA 4450.242 3919.946 3474.347 3284.312 3004.13 2883.014 2727.304 2697.903 2639.364 2571.361 2554.183 2579.945 2584.469 2578.959 2512.692 2498.402 2526.075 2521.503 2511.974 2558.175 2539.11 2532.451 2504.204 2483.399 2550.105 2562.835 2533.949 2506.056 2521.801 2548.708 2491.981 2536.367 2528.104 2495.301 2521.764 2523.092 2504.525 2530.318 2487.042 2490.593 2553.811 2556.107 3655.705 4723.96 5491.843 5866.139 6070.204 5917.143 5811.383 5702.185 5538.17 5529.747 5496.388 5410.362 5480.301 5431.539 5384.821 5268.533 5431.103 5294.782 5282.186 5237.01 5186.663 5169.684 5200.122 5103.343 5076.598 4959.289 4962.568 4875.331 4822.412 5658.363 7507.013 10889.35 13699.67 12834.59 15417.66 23558.36 36563.6 43641.84 58033.5 77327.59 98636.06 107709.8 92616.36 82691.67 82820.11 83256.93 81087.03 83453.65 88695.13 93403.33 96846.12 105395.1 110757.4 107385.8 100207.3 9449.88 27652.8 
NA 4381.526 3939.848 3561.311 3236.587 3053.188 2822.993 2746.919 2672.311 2621.043 2622.28 2602.579 2564.423 2543.749 2538.34 2534.723 2541.514 2493.441 2524.643 2513.089 2529.447 2519.261 2500.323 2512.956 2482.177 2506.563 2539.854 2477.32 2503.335 2526.245 2566.695 2517.91 2509.035 2527.757 2554.222 2514.986 2517.745 2510.172 2531.375 2537.075 2544.072 2530.252 2540.741 3688.166 4698.307 5481.63 5819.127 6052.624 5928.44 5888.887 5609.403 5615.744 5518.515 5459.469 5472.541 5500.267 5417.286 5285.358 5456.791 5290.036 5341.698 5328.725 5238.514 5180.995 5229.328 5173.794 5100.637 5025.197 5031.341 4920.349 4901.917 4844.694 5567.134 7581.929 10882.76 13455.3 12966.86 15473.24 23645.41 36248.56 44226.65 58413.2 76198.03 99815.22 106797 91375.83 83984.72 83302.33 82481.78 80975.02 84120.8 87684.71 92336.18 98326.33 104918.4 111627.3 106817 100204 11911 19267.6 
NA 4431.109 3957.628 3485.534 3264.866 3035.277 2873.579 2761.311 2713.657 2662.246 2556.225 2525.917 2558.106 2583.489 2548.323 2513.305 2529.43 2538.164 2529.014 2521.998 2530.966 2535.518 2520.085 2529.614 2523.881 2553.665 2543.508 2534.435 2436.643 2511.144 2536.069 2517.649 2542.888 2470.722 2541.524 2571.32 2520.335 2509.055 2508.647 2471.113 2514.703 2530.647 2528.998 3719.711 4806.831 5458.373 5874.397 5960.685 5942.559 5840.449 5624.542 5651.381 5467.546 5503.365 5470.015 5485.263 5395.584 5378.916 5311.974 5352.152 5239.297 5306.82 5272.268 5277.529 5118.312 5213.543 5054.769 5087.294 5034.658 4945.835 4847.387 4843.99 5555.122 7604.677 10864.29 13621.91 12909.75 15337.5 23817.97 36130.49 44446.73 58294.49 76420.14 100294 106553.5 91870.8 83205.24 83260.17 82318.04 82112.48 83596.05 87155.92 93164.46 96544.9 105937.7 110710.9 106879.2 101380.9 10917.6 29817.2 
NA 4437.617 3912.559 3551.452 3212.216 3054.325 2851.461 2781.519 2684.958 2608.852 2581.611 2594.607 2561.403 2564.124 2511.151 2569.379 2522.152 2509.791 2521.347 2517.117 2553.339 2504.95 2536.619 2537.808 2525.116 2522.912 2549.753 2502.956 2508.641 2561.05 2524.616 2523.778 2510.935 2550.84 2555.283 2519.012 2518.874 2534.079 2536.145 2514.707 2556.241 2475.792 2517.698 3720.881 4772.242 5515.162 5812.803 6029.872 5882.527 5842.952 5694.645 5587.055 5533.324 5500.544 5430.655 5492.286 5316.697 5424.305 5313.179 5351.721 5306.162 5258.655 5270.097 5248.002 5148.599 5152.961 5144.304 5068.82 4978.938 4983.464 4857.13 4816.759 5601.467 7587.279 10873.17 13749.28 12727.72 15445.56 23752.85 36260.64 43790.37 58595.47 76394.17 99695.37 108429.4 90593.05 82834.61 83739.77 82862.67 80901.37 83428.42 88342.55 92697.55 97890.36 105764.1 110120.2 107058.8 100285.7 NA NA 
NA 4412.738 3888.43 3516.544 3226.01 3031.647 2902.46 2771.003 2677.723 2653.14 2638.602 2569.56 2573.332 2513.554 2547.726 2492.956 2547.204 2509.393 2524.864 2566.281 2526.02 2533.18 2523.351 2520.453 2515.142 2505.524 2556.635 2499.478 2538.502 2516.423 2506.173 2542.257 2533.524 2515.936 2529.744 2520 2487.37 2495.506 2533.583 2535.186 2540.627 2493.397 2516.591 3738.724 4745.482 5470.918 5804.342 5941.317 5948.818 5837.167 5702.513 5539.397 5672.664 5473.711 5398.336 5432.781 5346.928 5347.79 5455.915 5306.58 5359.139 5333.144 5281.803 5175.852 5251.94 5111.443 5134.301 5037.263 4973.792 4974.463 4868.246 4793.869 5646.341 7585.641 10905.66 13509.88 12774.23 15590.66 23824.83 36147.12 44084.99 58019.75 77420.14 99415.74 106916.2 91270.86 83449.76 83401.5 82376.76 81317.71 83777.93 87613.43 91988.44 98917.16 104726.9 110448.5 107718.9 100968.9 NA NA 
NA 4357.15 3925.254 3546.689 3226.95 3010.692 2879.958 2801.541 2645.783 2643.781 2584.747 2608.327 2560.671 2611.623 2542.121 2525.224 2545.375 2470.034 2520.617 2570.463 2493.614 2508.189 2512.48 2501.247 2525.927 2549.046 2550.413 2486.805 2518.987 2550.561 2512.601 2514.138 2557.405 2524.58 2494.112 2513.252 2570.965 2551.681 2508.797 2524.243 2554.707 2542.852 2491.499 3682.816 4748.731 5542.259 5855.357 5945.858 5956.855 5760.806 5698.311 5632.502 5489.016 5511.543 5476.693 5359.97 5368.923 5366.613 5378.297 5344.323 5362.098 5279.276 5278.099 5224.048 5213.658 5168.498 5105.315 5025.689 4959.303 4906.162 4937.788 4824.009 5605.724 7600.522 10808.76 13779.36 12838.25 15505.26 23561.35 36018.68 44278.69 58435.15 76157.23 99924.89 106929.1 92239.86 83545.2 82527.49 83368.46 81491.59 83117.1 88135.5 92492.46 97649.23 105300.3 111146.1 108052.8 98621.52 NA NA 
NA 4380.967 3862.993 3477.328 3324.768 2996.912 2868.897 2775.246 2650.217 2604.906 2639.09 2562.106 2547.316 2508.212 2554.496 2528.227 2558.779 2516.159 2507.016 2561.64 2529.602 2533.102 2537.819 2540.096 2505.195 2531.221 2548.024 2512.771 2527.894 2483.455 2542.36 2533.608 2547.87 2583.224 2552.443 2527.223 2524.003 2491.538 2546.184 2540.436 2549.587 2537.692 2486.704 3705.289 4768.167 5467.945 5794.587 6026.92 5894.202 5690.902 5824.149 5648.268 5541.433 5531.492 5466.149 5358.649 5327.141 5395.7 5297.315 5333.872 5433.774 5281.956 5216.321 5208.736 5226.956 5180.632 5112.809 5059.96 5004.119 4981.438 4877.094 4793.358 5609.47 7569.559 10860.04 13727.36 12848.77 15412.02 23760.86 36091.01 44069.68 58876.31 76031.52 99653.65 106661.5 93470.81 83330.75 82731.73 81963.88 81784.09 83667.46 87729.94 93651.62 96903.4 106383.7 110429.3 107315.8 99448.82 NA NA 
NA 4401.348 3903.712 3534.302 3259.287 3044.073 2844.437 2769.421 2639.528 2636.725 2614.187 2539.893 2547.973 2560.725 2562.836 2521.891 2519.987 2514.579 2521.838 2535.104 2544.29 2538.339 2511.903 2528.978 2527.786 2501.738 2534.003 2566.433 2529.942 2486.213 2510.781 2496.927 2497.873 2513.518 2517.801 2528.254 2542.595 2575.396 2495.627 2520.794 2550.016 2561.154 2501.386 3683.742 4835.714 5461.628 5832.072 5968.226 5855.331 5944.41 5618.81 5618.69 5527.043 5489.398 5440.625 5429.866 5351.082 5413.934 5347.929 5390.798 5334.613 5261.051 5233.863 5231.201 5207.25 5168.242 5131.959 5075.335 4973.167 4883.448 4894.93 4861.581 5667.772 7464.355 10812.89 13769.87 12753.29 15586.94 23578.41 36370.15 44045.29 58097.46 76677.8 99627.64 106812 92899.86 83510.61 82737.3 83150.48 81497.52 83163.52 87967.38 92859.96 97579.44 105228.6 110423 107376.6 100314.9 NA NA 
NA 4365.913 3917.686 3508.881 3216.374 3093.196 2820.704 2764.131 2666.607 2684.588 2621.314 2569.643 2559.778 2543.671 2518.849 2542.896 2523.989 2530.353 2525.005 2529.558 2518.187 2553.283 2516.58 2544.247 2550.768 2519.181 2485.686 2510.441 2518.023 2497.914 2544.241 2516.748 2539.299 2508.984 2549.66 2553.081 2482.986 2572.373 2473.846 2557.65 2570.422 2501.579 2531.055 3694.153 4804.098 5499.824 5852.055 5934.955 5875.568 5796.761 5739.17 5606.693 5493.419 5511.806 5481.109 5447.181 5401.084 5362.209 5385.052 5357.688 5282.019 5218.612 5278.147 5291.645 5097.46 5175.749 5153.555 5078.198 4953.879 4954.392 4884.44 4837.719 5575.398 7579.494 10765.98 13638.67 12919.62 15518.68 23654.45 36396.82 43834.45 58896.89 76446.3 99573.22 107494.5 92100.34 83332.47 82995.76 82045.05 80908.33 84002.26 87706.92 92765.05 97504.1 105520.2 111308.3 106999.9 99959.49 NA NA 
NA 4428.103 3908.594 3522.496 3160.104 3039.582 2874.063 2766.589 2666.86 2623.877 2588.066 2578.887 2551.503 2592.517 2528.794 2527.8 2510.789 2554.189 2495.818 2502.732 2565.503 2536.355 2536.889 2508.07 2531.674 2490.055 2515.834 2527.063 2499.957 2512.568 2560.703 2511.608 2543.029 2558.222 2550.679 2501.03 2522.852 2535.373 2509.535 2503.23 2562.117 2473.308 2545.059 3680.415 4756.22 5509.38 5777.672 5971.426 5991.808 5804.989 5691.201 5627.983 5541.548 5458.692 5475.713 5394.743 5373.974 5349.623 5407.551 5367.723 5275.382 5288.221 5277.881 5200.894 5228.185 5180.135 5059.104 5104.762 4989.601 4969.758 4854.947 4876.769 5497.093 7620.929 10795.4 13754.54 12773.4 15576.53 23634.88 36070.76 44134.99 58623.22 76220.34 99477.7 108319 92027.72 82784.2 82690.82 82926.39 80958.35 84608.61 87681.98 92450.48 97351.82 105047.4 110844.5 107254.2 99881.6 NA NA 
NA 4467.278 3915.841 3551.014 3210.474 3023.889 2830.275 2755.323 2645.516 2628.597 2651.865 2566.687 2556.456 2542.387 2523.053 2530.766 2545.133 2490.316 2536.979 2514.352 2546.31 2529.059 2543.811 2526.09 2518.945 2519.693 2508.149 2511.559 2519.647 2518.097 2504.523 2519.427 2551.619 2501.601 2560.765 2535.534 2497.422 2512.875 2497.913 2520.2 2527.578 2517.579 2542.573 3650.884 4827.616 5536.815 5868.33 5875.877 5887.071 5841.475 5770.367 5602.602 5583.127 5427.799 5460.685 5490.426 5298.657 5371.547 5403.716 5309.089 5309.798 5328.38 5233.035 5221.603 5223.379 5157.56 5107.919 5029.338 5015.916 4968.698 4855.619 4857.641 5613.667 7515.863 10934.73 13696.62 12712.1 15515.9 23809.33 35846.1 44416.52 58272.21 77350.63 99432.62 106928.9 92127.98 82867.28 82831 82831.84 81478.17 83297.37 88208.26 93074.19 97320.96 104998.8 110268.5 108196.3 100419.8 NA NA 
NA 4456.507 3875.365 3522.031 3194.826 3016.136 2891.272 2783.772 2735.148 2641.937 2575.377 2576.774 2506.999 2521.627 2588.232 2538.223 2527.98 2565.357 2525.724 2490.577 2552.211 2507.99 2503.372 2553.417 2582.267 2504.561 2496.946 2521.992 2504.991 2482.251 2563.974 2554.728 2552.98 2510.997 2520.107 2545.113 2545.657 2527.331 2476.203 2538.073 2533.781 2540.123 2529.964 3708.823 4790.794 5465.322 5804.308 6032.17 5884.091 5678.426 5736.085 5675.841 5558.6 5475.705 5505.682 5452.306 5336.374 5396.443 5330.517 5361.689 5392.142 5276.078 5242.631 5213.69 5154.549 5189.992 5104.183 5015.372 5034.128 4954.097 4846.067 4813.818 5562.544 7646.958 10837.71 13676.61 12763.75 15514.86 23774.55 36128.94 44084.76 58066.12 76975.87 100465.7 105643.1 92045.37 84737.97 81717.51 84464.18 80039.27 84320.23 87863.79 92563.5 96577.42 105765.2 110728.6 109029.5 98629.35 NA NA 
