#True quantities 
# 
#recruitment 
NA 34094.28 34031.77 34078.96 33982.15 33986.68 34055.39 34042.31 34038.92 34028.83 34013.7 34011.28 34058.94 34010.8 34045.78 33959.43 34028.7 34078.28 34030.75 34036.12 34041.48 34001.57 34012.59 34025.92 34035.59 34103.59 34039.83 34059.92 34031.56 34073.73 33998.73 34087.27 34060.36 34027.67 34027.71 34055.18 34055.7 34057.88 34084.45 33986.49 34045.04 34012.81 34012.67 34047.16 34061.24 34028.56 34023.63 33993.05 34044.65 34011.81 34014.93 34057.37 34030.88 34042.26 33938.74 34048.22 33974.58 34007.12 34015.32 34001.94 33915.4 34028.65 34009.34 34006.32 33988.95 34026.21 34041.84 33977.18 33958.95 33998.18 33999.91 66302.6 55343.34 90750.92 245417.4 108581.6 249107.4 295218.6 390884.7 473120.6 702093.8 920640.7 1120305 1116335 867983.4 985863.2 971784.9 945938.4 957515.2 1088503 1213626 1453170 1544789 1790251 1982567 2002486 1810187 1756624 NA NA 
NA 34028.29 34118.7 34035.57 34100.17 34049.83 34055.93 34030.55 34088.38 34048.81 34063.26 34028.11 34067.89 34041.69 34073.33 33996.31 34051.58 34025.13 34032.47 34013.54 34079.63 34045.42 34047.43 34048.63 34094.82 34119.13 34057.54 34038.02 34028.4 33977.27 34006.69 34029.61 34053.46 34015.52 34038.2 34055.98 34020.94 33990.08 34058.08 34077.26 34023.75 34100.81 33978.17 34003.69 34057.45 34044.56 34046.02 34074.31 34047.78 34011.51 34011.93 34060.1 33981.87 33972.37 33981.39 34014.51 34022.93 34047.12 34048.31 33998.17 34053.67 34042.97 34038.27 34007.42 33932.81 34011.86 34029.32 34013.49 34024.02 34034.1 34015.94 66172.35 55197.96 90645.17 245678.3 108578.9 248519.4 295560.7 390924.3 472353.1 701964.7 922016.8 1119570 1113372 869016.9 986505.3 973859.9 946224.9 956837.6 1091273 1217970 1456211 1543884 1795128 1982522 2000736 1812991 1756675 NA NA 
NA 34099.14 34015.44 34088.21 34014.08 34022.4 34046.3 34080 34027.29 34071.67 34041.87 34064.87 33992.52 34064.76 34033.69 34046.45 34005.59 34052.56 34060.54 34072.98 34071.33 34069.33 34067.51 34046.98 34039.92 34108.78 34020.1 34029.06 34079.19 34081.69 34073.17 34031.78 34004.98 34058.4 34039.25 34001.02 34026.09 34032.76 34068.28 34089.02 34058.04 34030.85 34043.15 34039.83 34030.77 34044.58 34080.27 34012.02 34006.99 34062.99 34053.58 34011.27 34017.86 34001.52 33987.25 34016.36 34041.88 34007.18 34001.46 34027.46 33978.18 34024.89 33957.91 34054.76 34068.36 34045.45 34026.19 33926.72 34038.18 34051.24 33974.76 66264.27 55153.34 90834.29 245654.6 108646.9 248793.4 295127.2 390913.8 471696.2 701052 920793.1 1119381 1112792 868870 986613.3 973816.1 946989.8 958402.2 1091413 1216648 1455228 1545644 1790306 1985749 2000146 1812165 1759125 NA NA 
NA 34038.06 34047 34050.71 34006.96 34051.94 34051.03 34051.98 34002.03 34103.82 34047.32 34084.18 34068.29 34054.64 34080.4 34026.58 34027.3 34010.46 33995.71 34018.59 34074.58 34013.66 34022.61 34062.52 34063.5 34031.04 34044.45 34043.34 34014.21 34087.05 34045.71 34007.18 34032.99 34034.9 34082.38 34057.29 34030.92 34074.4 33985.37 34064.46 34076.16 34063.27 34022.51 33964.28 34114.23 33961.83 34001.78 34015.4 34019.87 34015.07 34066.85 34020.27 33980.51 34064.51 33966.97 33946.44 34036.8 34005.7 34020.12 34007.85 33980.6 34040.65 34021.49 33994.2 33991.16 33976.03 34003.88 34033.77 33997.27 34019.81 33975.82 66129.3 55322.34 90851.16 246076.1 108578.3 248523.9 295127.7 391077.6 472927.6 702405.6 920384.1 1119170 1114366 869259.3 986305.6 973778.8 946294.3 956679.5 1089949 1217742 1454595 1541632 1791556 1982028 2000899 1813403 1755792 NA NA 
NA 34089.97 34060.34 34083.36 34038.56 34081.18 33985.4 34004.27 34062.66 34082.04 34025.93 34043.98 34079.24 34040.46 34022.17 34011.47 33987.11 34071.78 34012.49 34001.86 33964.16 34045.91 33945.11 34008.39 34024.83 34019.06 34062.52 34063.74 34109.97 34032.21 34067.92 34036.45 34036.71 34086.12 34002.84 34111.54 34062.63 34064.2 34048.35 34059.55 34048.07 34050.95 34017.81 34017.67 34048.75 34047.23 33993.93 34097.66 34036.77 34059.29 34000 33987.85 34001.44 34013.59 34029.73 33996.53 33989.7 34047.13 33980.75 33938.49 34012.48 33956.61 33987.69 34033.89 33959.76 34022.54 34049.79 34057.61 34045.76 34055.59 34016.36 66218.06 55150.13 90678.98 245773.4 108581.6 249435.8 294951.3 390828.4 472392 701552.5 921485.6 1118041 1114007 868216 985335 975640.9 945544.6 957047.7 1089203 1215653 1453919 1542720 1791415 1982854 2004125 1814864 1757105 NA NA 
NA 34037.44 33967.76 34039.28 34064.39 34039.15 34046.13 34054.2 34054.05 34029.36 34079.54 34045.37 34011.46 34074.32 34041.14 34052.33 34044.21 34093.74 34117.63 34085.09 34077.1 34038.89 34063.22 34042.13 34031.02 34051.03 34030.38 34023.21 34052.68 33968.15 34033.91 34062.17 34066.9 33969.36 34009.53 33986.39 34076.45 34073.38 34022.52 34106.4 34015.09 34114.55 34064.82 34096.58 34011.66 34101.33 34026.31 34009.36 34026.23 33962.2 34045.85 34001.31 33975.55 33991.39 34013.89 34011.51 33971.87 33949.3 34085.96 33999.62 34042.95 34021.3 33998.25 34064.42 33991.58 33953.28 34039.61 34001.47 34021.7 33986 34037.26 66191.86 55277.14 90821.22 246071.2 108566.7 248500.8 295116.2 392026 473127.3 701387.2 919743 1117742 1115723 867402.8 986247.8 975539.5 945001.9 957815.2 1092542 1215744 1451407 1539835 1789708 1981312 2001613 1812706 1753548 NA NA 
NA 34040.3 34010.54 34022.01 34063.85 34066.64 34079.12 34069.17 34035.45 34008.13 34014.75 34039.32 34062.37 34046.87 34065.08 34046.84 34004.38 34056.3 34027.21 34098.29 34033.62 34102.28 34009.33 34064.17 34049.57 34002.21 34091.05 34016.29 33971.23 34071.84 34047.68 34063.74 34068.71 34021.42 34076.07 34052.26 34042.55 33993.88 34053.23 34022.41 34054.82 34067.24 34054.9 34107.81 34044.91 34077.86 34008.67 34099.91 34029.74 34036.51 34081.35 33965.43 34042.73 34053 34029.25 34043.94 34026.12 33952.75 33957.6 34020.13 34077.62 33992.73 33963.84 34036.84 34008.7 34026.16 34023.32 33993.07 34006.33 34057.83 34016.39 66212.34 55172.39 90782.7 245891.7 108545.4 249245.5 295367.8 390444.1 473202.5 701652.4 921275.6 1120515 1116774 868104.2 987261.3 973943.9 946631.2 956550.7 1091637 1214170 1455210 1540127 1791286 1985097 2004171 1813126 1751228 NA NA 
NA 34146.98 34042.47 34097.28 34007.76 34053.88 34072.84 34090.72 33998.84 34031.37 34040.96 34073.48 34060.64 34013.48 34087.01 33999.19 34018.9 34102.5 34013.35 34009.68 34018.12 34075.47 34052.47 34032.98 34050.62 34060.51 34016.1 34067.67 34022.25 34064.94 34125.29 34050.19 34082.44 34039.66 34044.59 34089.86 34094.17 33990.91 34102.94 34062.81 34088.63 33983.1 34077.64 34043.25 34019.47 34033.5 34056.42 34052.27 34067.89 33993.86 34015.99 34012.67 33982.39 34046.4 34007.02 33968.02 33969.95 33970.56 34028.62 34014.17 34014.65 34020.44 33982.09 34008.99 34013.9 33966.79 34012.02 34007.65 34011.54 34026.56 33937.55 66307.86 55179.35 91023.41 245747.9 108424.4 248857.7 295123.2 390963.6 472869.5 702156.9 922403.6 1116628 1114556 868408.7 985639.2 974238.6 945722.3 956403.3 1089792 1216288 1451754 1542105 1790915 1986863 2000501 1812243 1754501 NA NA 
NA 34040.91 34010.45 34096.86 34017.77 34133.5 34016.91 33986.35 34113.61 34090.24 34074.56 34050.28 34035.22 34029.82 33996.3 34058.31 34015.54 34052.24 34039.66 34090.55 34030.88 34095.33 34085.02 34008.06 34056.88 33995.13 34007.02 34098.84 34049 33978.87 34042.58 34091.33 34051.95 34070.65 34016.97 34040.79 33996.63 34064.22 33973.64 34047.42 34044.61 34057.53 34031.36 34072.96 34021.79 34034.81 34055.57 34044.06 34047.08 33979.39 33988.4 34086.47 34059.01 33961.35 34012.22 34011.63 34051.07 34004.66 34032.3 33942.28 33973.57 33964.66 33994.6 33995.46 33976.2 33998.32 33935.44 33986.96 34110.39 33932.16 34027.63 66207.18 55229.69 90805.37 245915 108637.1 248931.6 295314.2 391249.3 472392.8 701904.5 920794.4 1118022 1115433 869635.4 986509.9 976940.4 946879.9 957166.1 1089851 1215501 1454896 1539363 1793083 1986301 1998877 1811820 1756416 NA NA 
NA 34041.37 34107.49 34079.97 34046.69 34080.36 34028.99 33999.65 34003.35 34058.88 34008.43 34059.84 34063.69 34056.55 34053.05 33975.94 34068.09 34032.74 33998.94 34030.65 34043.73 34029.88 34009.09 33985.54 34061.93 34027.27 34012.45 34039.21 34049.8 33985.4 33998.03 33996.28 33995.76 33997.89 34041.78 34044.2 33993.84 34028.5 33999.85 34028.95 34013.1 34072.3 34015.44 33983.58 34045.47 34043.7 33993.29 34061.37 34081.14 34093.26 34028.09 33951.14 34008.53 33982.3 34012.72 34018.99 34012.5 34027.83 33979.17 33968.28 34010.71 34025.52 34068.22 33978.63 33966.68 34035.51 34035.7 34070.04 34019.71 33984.36 34044.55 66042.7 55382.21 90785.28 245848.2 108546.8 249518.4 295339.5 391068.6 472309.8 702489.2 920738.1 1117930 1114894 868725.9 987269.1 973869.5 947115.5 956406 1091145 1215372 1453502 1541013 1791287 1987543 1999534 1814005 1756371 NA NA 
NA 34077.4 34105.52 34013.76 34023.46 34093.69 34007.27 34058.15 34097.32 34093.95 34035.66 34012.31 34031.73 34020.72 34042.52 33999.75 34062.46 34052.43 34068.18 34054.23 34004.26 34124.8 34028.24 34008.57 34039.85 34003.76 34034.98 33998.17 34016.89 34035.84 34004.19 34021.63 34033 34064.47 34025.65 34042.4 34045.69 34025.76 34130.45 34041.29 34043.64 34052.59 34003 34056.43 34057.79 34047.09 34044.37 34027.19 34039.56 34040.9 34046.35 33968.17 34029.93 34069.78 33999.86 34046.67 34044.84 33995.22 34017.25 34056.55 34041.32 33974.3 33956.85 34005.77 33981 33960.88 33927.66 33917.41 33969.46 33991.59 33992.12 66333.56 55183.89 90984.73 245457.8 108637.7 249086.9 294907.4 390889.4 472503 700541.4 921236.9 1118720 1117188 868634.4 986160.7 974948 945023.2 956621.1 1090598 1218426 1454708 1540296 1793350 1984012 2000629 1812495 1756640 NA NA 
NA 34057.13 34056.3 33965.71 34026.72 34032.67 34036.8 34088.87 34032.13 34041.16 34050.68 34005.26 34053.4 34035.82 34043.97 34069.92 33996.08 34028.24 34058.89 33991.73 34032.57 33987.26 34094.36 34007.01 34099.69 33982.54 34044.7 34045.61 34022.99 34023.24 34027.16 34088.91 34037.28 34064.75 34091.38 34010.26 34070.7 34089.74 34007.91 34042.27 34073.9 34044.51 34077.71 34005.27 34051.3 34073.75 34072.68 34003.36 34099.26 33990.44 33962.86 34083.87 34069.85 34023.91 33997.33 33988.42 34032.53 34042.27 34018.64 33995.55 34020.03 33997.56 33999.1 34011.27 34023.05 33941.26 34032.98 34024.9 34049.25 34025.62 33970.77 66170.63 55210.93 90906.81 245947.1 108669.5 248721.1 295226.9 391054.2 471858.4 702029.2 920767.5 1118961 1113955 869086.9 986666.5 975078.5 944283.8 957037.6 1090415 1216049 1456030 1539529 1791395 1987373 2001365 1811672 1757729 NA NA 
NA 34002.2 34065.88 34006.91 33975.56 34131.06 34098.53 34019.99 34083.32 33990.15 34070.94 34075.58 34054.22 34027.22 34046.01 33991.39 34048.44 34093.73 33973.75 34029.4 34045.5 34007.28 34008.26 34048.02 34034.38 34069.31 34055.02 34071.51 33995.89 33950.65 34008.84 33992.99 33997.17 34015.38 33949.23 34058.1 34084.14 34051.29 34016.48 33979.82 34051.29 34004.8 34052.92 34057.06 33985.28 34037.1 33960.08 34046.69 34051 34064.49 33947.79 33993.84 34066.51 34048.99 34063.07 34007.56 34030.95 33998.79 34037.12 34003.81 33989.82 33957.41 33982.72 34014.88 33998.2 33980.77 33992.76 34045.48 33996.82 33943.57 33974.68 66252.33 55196.57 90779.89 246328.5 108708.3 249406.1 295207.5 390846.1 472060 700863.3 920985.5 1119289 1117160 866464.4 986788.3 974554.4 944819.8 958891.7 1092004 1217934 1456753 1539925 1792784 1984143 2002542 1810677 1755012 NA NA 
NA 34015.97 34027.13 34039.4 34031.81 34036.47 34046.16 34017.33 34020.67 34003.81 34042.92 34016.04 34086.47 34013.66 34035.88 34026.89 34120.34 34049.95 34020.2 34033.37 34034.18 34010.72 34112.63 34087.07 34037.79 34076.35 34062.35 33961.73 34065.84 34058.15 34061.97 34046.58 34076.29 34062.7 34102.22 34019.52 34064.53 34070.19 34044.56 33992.5 33938.41 34023.43 33928.68 34005.63 34042.32 34080.15 34005.44 34014.28 34041.7 34035.55 34045.25 34046.14 34103.71 34028.81 33979.79 34046.16 33965.17 34088.22 33964.98 34016.02 34050.62 33988.99 33960.58 33968.07 33983.45 34066.81 33942.64 34048.37 33976.64 34006.6 33965.23 66261.65 55274 90878.97 246284.2 108617.4 249425.1 295383.8 391569.1 472144.2 700805 920992.6 1117501 1115036 867659.2 987842.6 973108.7 946297.9 957551.5 1091274 1215641 1454136 1542817 1790944 1987116 2004020 1812151 1753678 NA NA 
NA 34028.94 34027.51 34047.95 34063.24 34040.16 34025.29 34012.31 34071.24 34034.05 34049.52 34020.88 34053.16 34047.84 33989.89 34048.13 34007.63 34064.74 34059.63 33979.45 34020.56 34040.79 34042.75 34077.11 34128.02 34024.32 34029.35 34013.84 33998.6 34105.82 34088.06 34059.04 33977.25 34090.72 34038.37 34046.44 34104.54 34076.81 34055.65 34048.76 34022.11 34036.2 34060.24 34046.77 34076.02 34096.59 34025.96 34081.52 34024.35 33992.89 34042.33 34048.97 34048.04 34047.09 34013.47 33987.32 34074.5 34024.08 33983.02 33986.61 34024.88 33970.04 34022.67 34032 34023.85 33971 34004.96 33993.11 34005.38 34016.59 34011.59 66326.5 55238.79 90809.32 245820.9 108598.4 248898.3 295814.3 391119.8 473507.4 700887.3 918583.1 1118989 1115105 867936.3 987615 974787.6 947441.7 956408.9 1089604 1214499 1454379 1541706 1787944 1986094 2001505 1810265 1755945 NA NA 
NA 34081.02 34089.3 34055.03 34058.9 34072.41 34007.96 34117.47 34048.73 33973.25 34068.9 34012.32 34066.28 34075.73 34045.25 34012.51 34128.33 34042.31 34042.26 34084.69 34096.87 34008.44 34071.03 34046.86 34034.31 34083 34065.24 34012.17 34053.54 34041.59 33994.8 34119.06 34009.5 34037.85 34003.39 34036.9 34050.57 33990.98 34049.32 34028.99 34072.12 34013.47 34060.4 34080.07 34077.18 34060.66 34083.55 34059.37 34046.82 34020.68 34071.37 34007.51 34042.06 33994.85 34039.61 34005.58 34050.67 34041.8 34007.66 34028.39 34005.07 34037.42 34007.41 34092.59 34004.38 34037.73 33987.42 33984.16 34056.18 33981.92 34039.28 66271.57 55322.3 90784.19 245674.2 108524.5 248620.4 295030.6 390832.9 472561.8 702041.5 921543.1 1119916 1115309 868187.5 985645.8 975762.6 947189.7 957146.2 1090375 1214618 1453797 1541639 1791894 1980526 2002395 1812834 1759929 NA NA 
NA 34083.73 34053.41 34078.35 33968.64 34052.45 34028.49 34052.13 33992.03 34028.39 34064.62 34051 34089.19 34102.46 33996.44 34074.24 34028.09 34038.23 34066.98 34018.64 34033.52 34086.07 34070.47 34078.23 34047.43 34037.55 34118.82 33988.5 33988.8 34048.91 34103.14 34045.78 34032.71 34013.37 34033.21 34049.39 33991.92 34053.46 34005.57 34029.39 33974.58 34026.98 33997.99 34040.78 34033.03 34113.29 34009.17 34040.25 33993.11 34041.42 33992.91 34044.29 34037.74 34011.05 34042.34 34014.69 34018.51 34046.27 34045.74 33995.24 34001.23 33979.37 33991.02 34051.89 33982.45 34038.04 34027.12 34026.47 34018.68 34006.73 33993.24 66151.39 55306.39 90903.57 246474 108756 249718.7 295439.6 390705.5 472441.7 701587.8 920246.3 1119798 1116514 869582.3 986929.4 973326.7 945595.9 957664.1 1090859 1214828 1454911 1540036 1797061 1989733 2002374 1814111 1758673 NA NA 
NA 34002.49 34033.56 34086.57 34023.66 34019.04 34004.59 34054.98 34038.29 34085.1 34021.96 34015.16 34014.7 34018.34 34029.41 34038.47 33992.16 34014.68 34076.83 34055.26 34022.8 34064.69 34053.99 34080.55 34034.64 34080.69 34008.27 33982.81 34044.7 33982.39 34106.3 34106.14 34026.58 34050.66 34111.32 34014.4 34064.07 34051.46 34020.95 34037.94 33959.56 34037.47 34045.18 34029.61 34032.48 34050.31 34051.52 33980.88 33979.44 34038.84 33990.1 34096.26 34020.56 34036.74 33998.77 34036 34024.79 33997.21 33994.96 34020.52 33978.83 33975.86 33967.28 33973.33 33957.01 33968.26 33951.67 33962.42 34060.05 33947.1 34042.33 66221.21 55113.95 90841.38 246274.1 108568 249089.1 294917.4 390570.2 472929.4 700041.1 919799.3 1120018 1113663 867925.1 986909.7 975061.4 947139.5 956506.4 1089991 1214394 1455012 1543997 1791679 1983451 2004555 1811205 1761971 NA NA 
NA 34031.58 34074.98 34020.78 34106.35 34025.72 34091.18 34006.52 34068.57 34023.18 34033.01 34076.9 34006.72 34075 33982.78 34071.81 34016.82 34057.75 34047.33 34043.51 34047.85 34070.74 34093.81 34047.47 33977.89 34027.03 34075.2 34113.23 34014.56 34003.91 34075.41 34041.49 34000.64 34085.82 34028.38 34049.58 34039.53 34034.02 34088.55 34101.84 34081.83 34075.29 34061.06 34029.07 34073.36 34097.75 34033.77 34083.76 34111.52 34025.33 34005.41 34044.65 34040.04 34007.63 34033.38 34024.09 34031.06 33991.19 34045.66 33995.31 34077.66 34040.51 34023.89 34056.56 34018.66 33997.9 33985.11 34044.98 33976.15 33966.43 34065.79 66242.12 55195.18 90820.89 245767.2 108535.5 249048.2 294975.8 390921.3 472540.7 701822.9 921076.9 1118340 1114823 867099.4 987516.6 974535.1 946337.7 957376.4 1090093 1213670 1453614 1542111 1787674 1984662 2000659 1813346 1757072 NA NA 
NA 34101.76 33985.55 34065.2 33988.49 34073.28 34036.81 34094.01 34079.13 34071.7 34059.18 34010.01 34030.28 34090.33 34079.72 34035.97 34092.26 33977.92 34015.73 34025.52 34010.52 34040.94 34066.12 34051.16 34065.12 34038.23 34088.72 33972.06 34028.05 34037.82 34065.72 34094.08 34015.75 34094.88 34008.12 34070.26 34046.72 34099.17 34037.08 34002.46 34077.95 34000.48 34024.83 34027.54 34008.8 34069.35 34022.82 34044.39 33968.67 34020.68 34090.2 34064.38 34057.5 33994.76 34019.03 34006.25 34039.42 33993.59 34030.29 33943.69 34009.61 33971.17 34041.04 33957.12 34011.27 33983.23 34002.88 34035.64 34046.13 34006.44 33983.58 66283.61 55359.26 90918.89 245467.3 108573.9 249048.2 294390.4 390983.2 471980.1 701171.4 918401.6 1118775 1113925 867289 986189.9 972621.2 946574.6 957788.9 1092014 1218509 1452185 1543020 1793540 1984335 2004066 1807900 1756735 NA NA 
NA 34009.58 33997.04 34057.55 34044.05 33984.88 34011.61 34064.2 34029.02 34024.09 34036.87 34046.01 34017.91 34057.65 34054.42 33999.04 33997.33 34012.84 33962.55 33970.35 34072.15 34048.77 34077.57 34041.41 34031.79 34023 34061.12 34106.88 34074.42 34030.83 34024.34 34089.91 34006.52 34076.24 34033.53 34076.52 34057.02 34002.83 34091.41 34021.79 34007.06 34005.79 34064.95 34073.3 34047.98 34013.59 34038.54 34053.08 34015.73 34043.87 34090.98 33895.58 33988.44 34055.22 34010.46 34001.19 34068.89 34046.01 33951.66 34026.54 33978.77 33964.99 34024.82 33945.48 34028.72 33952.57 33993.14 34071.78 34042.23 33959.72 33975.31 66184 55269.9 90838.6 246150.9 108594.4 249637 295237.8 390599.1 473148 703286.9 921546.6 1117752 1116206 867999.7 987761.6 973708.1 946548.1 957630.5 1088433 1216411 1451483 1539105 1790380 1984669 2004777 1811957 1756922 NA NA 
NA 34031.2 34066.91 34002.67 34050.62 34061.69 34034.31 34096.3 34055.93 34012.3 34069.24 34033.82 34069.02 34072.58 34058.19 34054.33 34018.4 34055.56 34117.85 34064.12 34018.9 34032.21 34029.37 34065.41 34005.71 34086.64 34092.3 34048.73 34071.11 34064.27 34032.34 34059.03 34042.43 34027.56 34013.93 34063.13 34091.88 34080.14 34099.31 34030.8 34030.21 34069.26 34012.48 34040.9 34039.75 34047.08 34043.91 34054.24 34044.8 34022.31 33964.31 33975.42 34046.31 34031.5 34030.72 34052.28 34030.59 33982.78 34035.26 34019.39 34021.31 34007.2 33997.14 33957.95 34000.08 34050.65 34016.55 34052.14 33987.8 33993.13 34007 66134.21 55096.36 90877.68 245979.8 108579.6 249033 294990 390506.9 473381 702653.7 921494.3 1118440 1114730 868142.9 987034.3 970908.5 947130.9 955674.6 1089885 1215952 1454228 1541580 1789892 1987245 2001806 1812714 1755905 NA NA 
NA 34057.38 34013.7 34041.1 34036.77 33992.53 34019.9 34058.04 34076.69 34107.09 34083.84 34055.54 34028.2 34055 34038.63 34058.58 34012.39 34071.18 34033.79 34007.33 34082.24 33976.03 33998.93 34110.63 34048.67 34022.63 34037.88 34110.17 34086.83 34040.48 34056.39 34051.68 34019.63 33965.66 34056.43 34120.8 34057.61 34053.22 34060.71 34044.27 34014.54 34024.52 34069.32 34006.04 34056.54 34045.19 34040.61 34035.49 34073.31 33978.69 33992.96 34016.55 34019.34 33965.61 34012.44 33987.64 34015.44 34033.59 34003.76 34007.14 33968.12 34060.54 34043.41 33983.93 34002.68 33957.81 34011.64 33998.18 34069.99 33970.19 34032.74 66247.95 55246.89 90867.9 245554.9 108514.1 249123.7 295499.6 391510.5 473229.5 700286.6 921004.2 1120645 1115889 867923.2 985271.5 973545.2 946930.7 955683.1 1090825 1215625 1452859 1540490 1790493 1988268 2002516 1812562 1755413 NA NA 
NA 34127.76 34032.9 34048.21 34047.45 34106.83 34039.68 34037.9 34045.34 34121.65 34070.41 34053.46 34102.73 34040.22 34085.16 34068.77 34095.47 34049 34093.2 34041.52 34068.36 34061.03 34070.85 34043.96 33995.85 34068.99 34003.09 34049.32 33971.79 34034.41 34049.25 34001.29 33993.1 34070.53 34050.81 34013.16 34056.93 34061.95 34063.23 34053.52 34036.16 34049.18 34073 34010.88 34091.99 34029.31 34074.86 33999.58 34067.42 33944 34031.5 34013.4 34013.2 34052.26 33989.47 33982.88 34076.31 33986.29 34028.17 34018.49 34017.56 34004.58 33955.21 33991.85 34060.66 33968.05 34028.34 34009.94 34018.23 34003.37 33991.65 66204.38 55188.27 90869.46 245815.3 108638.5 249431.2 294342.2 391108.2 472456.8 702143.1 923354.2 1117940 1116080 867258.1 986441 974482.2 945808.8 957816.9 1091039 1216014 1454483 1540196 1793136 1988590 2002923 1812131 1755559 NA NA 
